id,label,prob
data/images/0/777.png,0,0.027694303338774658
data/images/0/7692.png,0,0.045135579160498415
data/images/0/9867.png,0,0.016996621296445715
data/images/0/14975.png,0,0.001993087572330297
data/images/0/1585.png,0,0.00719467044915707
data/images/0/3392.png,0,0.0020750893688508856
data/images/0/11992.png,0,0.008956179043664265
data/images/0/10454.png,0,0.001218528276788125
data/images/0/2113.png,0,0.0010218129864289845
data/images/0/4562.png,0,0.04610416329619274
data/images/0/16025.png,0,0.004220219651678137
data/images/0/8358.png,0,0.010417146800919836
data/images/0/12243.png,0,0.0034728934609434613
data/images/0/9046.png,0,0.04565135160841578
data/images/0/14632.png,0,5.7806162478239e-05
data/images/0/9720.png,0,0.0009225395827434921
data/images/0/14154.png,0,0.004461649542662567
data/images/0/70.png,0,0.005319247890654176
data/images/0/12525.png,0,0.12786114288778766
data/images/0/830.png,0,0.003358754861564735
data/images/0/4204.png,0,0.009869339170389646
data/images/0/16743.png,0,0.6053444366301738
data/images/0/10332.png,0,0.0023970485005843896
data/images/0/2675.png,0,0.015801836922151643
data/images/0/4210.png,0,0.003786638821185022
data/images/0/16757.png,0,0.027749255374046128
data/images/0/10326.png,0,0.0052555421418562474
data/images/0/2661.png,0,0.0072858360226931785
data/images/0/17449.png,0,0.004484743172128773
data/images/0/14140.png,0,0.008395454024907718
data/images/0/9734.png,0,0.02107050034966807
data/images/0/6407.png,0,0.028318023277440315
data/images/0/64.png,0,0.005890347604281279
data/images/0/1368.png,0,0.0011233919970871093
data/images/0/12531.png,0,0.004305951463190827
data/images/0/824.png,0,0.003994397741305541
data/images/0/7719.png,0,0.011175109461389254
data/images/0/15538.png,0,0.0046519883350425095
data/images/0/12257.png,0,0.002955878277678842
data/images/0/13149.png,0,0.008167438690388442
data/images/0/14626.png,0,0.005221778407857978
data/images/0/9052.png,0,0.031945950593287066
data/images/0/6361.png,0,0.016936811562263804
data/images/0/11986.png,0,0.04879296795549921
data/images/0/5668.png,0,0.0026069170701798323
data/images/0/10440.png,0,0.011621028910663446
data/images/0/2107.png,0,0.3846261812734634
data/images/0/3219.png,0,0.008499851399072195
data/images/0/4576.png,0,0.0007760899026589619
data/images/0/16031.png,0,0.02134842625227088
data/images/0/7057.png,0,0.007782251806313072
data/images/0/15510.png,0,0.011598140245122745
data/images/0/8364.png,0,0.01662456112664384
data/images/0/13161.png,0,0.00415896775577642
data/images/0/1426.png,0,0.010714686400686029
data/images/0/6349.png,0,0.011428521999883614
data/images/0/17307.png,0,0.01585204028654592
data/images/0/5640.png,0,0.013863528517373947
data/images/0/10468.png,0,0.01342796088857808
data/images/0/5898.png,0,0.10722823319992482
data/images/0/11776.png,0,0.0016621641431932561
data/images/0/16019.png,0,0.0030099874106272965
data/images/0/4238.png,0,0.028502202573418223
data/images/0/3557.png,0,0.012401778061291233
data/images/0/11010.png,0,0.007648076801657661
data/images/0/2649.png,0,0.015559367693450881
data/images/0/17461.png,0,0.006308979049879914
data/images/0/5126.png,0,0.005799609334103119
data/images/0/14168.png,0,0.010869240734286684
data/images/0/13607.png,0,0.0018840928887182415
data/images/0/1340.png,0,0.009888523271952105
data/images/0/12519.png,0,0.003599427878033607
data/images/0/7731.png,0,0.016302392056582165
data/images/0/15276.png,0,0.015036092248984521
data/images/0/8402.png,0,0.733495505018225
data/images/0/58.png,0,0.012459556856749238
data/images/0/9708.png,0,0.0014747402425816908
data/images/0/13613.png,0,0.034502552311645625
data/images/0/1354.png,0,0.005068600716001878
data/images/0/7725.png,0,0.019711382414152694
data/images/0/8416.png,0,0.04756386957010552
data/images/0/15262.png,0,0.0014248765139524891
data/images/0/818.png,0,0.047632628328298406
data/images/0/2885.png,0,0.047685858932291665
data/images/0/3543.png,0,0.0006987519571504737
data/images/0/11004.png,0,0.012961452555768613
data/images/0/17475.png,0,0.009023876187992625
data/images/0/5132.png,0,0.0010656498253466314
data/images/0/17313.png,0,0.01441187495914332
data/images/0/5654.png,0,0.02909645055615829
data/images/0/3225.png,0,0.01874868799640592
data/images/0/11762.png,0,0.0004090932469637765
data/images/0/7043.png,0,0.01445073075772723
data/images/0/8370.png,0,0.00015555372452818314
data/images/0/15504.png,0,0.050375671037527436
data/images/0/13175.png,0,0.019357454334958186
data/images/0/1432.png,0,0.010036895087852516
data/images/0/9085.png,0,0.0032337113477558755
data/images/0/14829.png,0,0.0039128063631873105
data/images/0/12280.png,0,0.0009951529966716142
data/images/0/11789.png,0,0.002919183423739619
data/images/0/5867.png,0,0.029780195083037208
data/images/0/11951.png,0,0.0004654988622909586
data/images/0/10497.png,0,0.0398646119685491
data/images/0/16958.png,0,0.02991423206298214
data/images/0/16780.png,0,0.07101077421153079
data/images/0/15289.png,0,0.06642225325720022
data/images/0/13820.png,0,0.006925768545536151
data/images/0/14197.png,0,0.023106008490036436
data/images/0/7916.png,0,0.00379396861405662
data/images/0/13834.png,0,0.0105955498567429
data/images/0/14183.png,0,0.15455431093402952
data/images/0/16794.png,0,0.012791914531756269
data/images/0/5873.png,0,0.0006126032046737554
data/images/0/11945.png,0,0.0035781513402442355
data/images/0/159.png,0,0.018866377262920352
data/images/0/12294.png,0,0.025970125371475358
data/images/0/5683.png,0,0.005057202345847507
data/images/0/171.png,0,0.004091722230712632
data/images/0/7094.png,0,0.012519768585295002
data/images/0/14815.png,0,0.006389366900304444
data/images/0/9907.png,0,0.003237841313794711
data/images/0/1383.png,0,0.025548413173753805
data/images/0/617.png,0,0.005385887812408265
data/images/0/16964.png,0,0.004602795246386212
data/images/0/2852.png,0,0.0010242932401930292
data/images/0/3594.png,0,0.009137382772903994
data/images/0/16970.png,0,0.059423525705852236
data/images/0/2846.png,0,0.006515809172142186
data/images/0/3580.png,0,0.0012897979562600285
data/images/0/9913.png,0,0.019506933302753986
data/images/0/13808.png,0,0.002679580704908732
data/images/0/603.png,0,0.010566332677274902
data/images/0/1397.png,0,0.001158940492705073
data/images/0/165.png,0,0.0022981547099679704
data/images/0/7080.png,0,0.010720562968586362
data/images/0/14801.png,0,0.0006353041538223184
data/images/0/4589.png,0,0.018285249731590927
data/images/0/5697.png,0,0.025054297734503236
data/images/0/11979.png,0,0.009292644829868421
data/images/0/5318.png,0,0.012709461927405784
data/images/0/2477.png,0,0.004921592162473819
data/images/0/10130.png,0,0.005948401780091659
data/images/0/3769.png,0,0.15905858349993038
data/images/0/16541.png,0,0.023948875963752666
data/images/0/4006.png,0,0.001295531765078808
data/images/0/15048.png,0,0.017247126456163168
data/images/0/12727.png,0,0.0032458721848701933
data/images/0/13439.png,0,0.003480434316675361
data/images/0/6611.png,0,0.04108416787048815
data/images/0/9522.png,0,0.004441185759917629
data/images/0/14356.png,0,0.038334196017939706
data/images/0/6177.png,0,0.01057221156969774
data/images/0/9244.png,0,0.015143539194854068
data/images/0/14430.png,0,0.0011779043024729584
data/images/0/1618.png,0,0.005866007617924257
data/images/0/12041.png,0,0.02114669783753538
data/images/0/7269.png,0,0.005536629048521959
data/images/0/16227.png,0,0.006125432412078107
data/images/0/4760.png,0,0.014335847354711289
data/images/0/11548.png,0,0.0714074021656913
data/images/0/2311.png,0,0.009927298248359846
data/images/0/10656.png,0,0.017027996498247513
data/images/0/17139.png,0,0.016354751647208884
data/images/0/16233.png,0,0.0014058421911934203
data/images/0/4774.png,0,0.017084678190234803
data/images/0/2305.png,0,0.012457920198624113
data/images/0/10642.png,0,0.002760816717364047
data/images/0/6163.png,0,0.1309649699085856
data/images/0/14424.png,0,0.00873815527346753
data/images/0/9250.png,0,0.015273900314780623
data/images/0/398.png,0,0.01011785710794595
data/images/0/12055.png,0,0.0023357361464678046
data/images/0/8628.png,0,0.0018271672019099206
data/images/0/12733.png,0,0.02059069127247405
data/images/0/6605.png,0,0.010388613237581482
data/images/0/14342.png,0,0.0009346698153617542
data/images/0/9536.png,0,0.806087991002319
data/images/0/2463.png,0,0.004860061932440951
data/images/0/10124.png,0,0.008115652037301283
data/images/0/16555.png,0,0.014358493685322068
data/images/0/4012.png,0,0.03754910407446222
data/images/0/15074.png,0,0.004425578584633213
data/images/0/8600.png,0,0.0033169502655397668
data/images/0/7533.png,0,0.0031250034032262505
data/images/0/1142.png,0,0.005393148592512442
data/images/0/13405.png,0,0.011192017252007483
data/images/0/5324.png,0,0.01201790245723264
data/images/0/11212.png,0,0.013669110535282357
data/images/0/3755.png,0,0.006935248161266917
data/images/0/11574.png,0,0.015775941835108123
data/images/0/3033.png,0,0.048102794992970356
data/images/0/4984.png,0,0.009835758255942207
data/images/0/17105.png,0,0.07358694008839142
data/images/0/9278.png,0,0.026458634152949766
data/images/0/1624.png,0,0.01334395913715204
data/images/0/13363.png,0,0.0082349737928203
data/images/0/15712.png,0,0.005800607299058047
data/images/0/8166.png,0,0.007356241639286853
data/images/0/7255.png,0,0.0048855543649098925
data/images/0/14418.png,0,0.03257771790662388
data/images/0/1630.png,0,0.007515075538849575
data/images/0/13377.png,0,0.006815400261197982
data/images/0/12069.png,0,0.02555949914006397
data/images/0/8172.png,0,0.01735646610681806
data/images/0/15706.png,0,0.00022831324789581434
data/images/0/7241.png,0,0.00938479884870655
data/images/0/4748.png,0,0.009367275757909913
data/images/0/11560.png,0,0.001546695433367992
data/images/0/3027.png,0,0.011103904109102569
data/images/0/4990.png,0,0.07067410714315428
data/images/0/2339.png,0,0.005099834093181859
data/images/0/5456.png,0,0.036118967358492925
data/images/0/17111.png,0,0.0062705777069401
data/images/0/5330.png,0,0.00388015692682014
data/images/0/3999.png,0,0.0020233307205463546
data/images/0/10118.png,0,0.004766670099171506
data/images/0/11206.png,0,0.009999693673496438
data/images/0/3741.png,0,0.002671727983571896
data/images/0/16569.png,0,0.013838643316850568
data/images/0/8614.png,0,0.018992419415742163
data/images/0/15060.png,0,0.003000098442387309
data/images/0/7527.png,0,0.008973199901987467
data/images/0/1156.png,0,0.002288656762327386
data/images/0/13411.png,0,0.015159767858320086
data/images/0/6639.png,0,0.01206012293044668
data/images/0/429.png,0,0.02059101281598674
data/images/0/8827.png,0,0.004997435720002083
data/images/0/14395.png,0,0.000893763390383638
data/images/0/17844.png,0,0.014500651247542379
data/images/0/16582.png,0,0.012530328394225245
data/images/0/3972.png,0,0.030820861025673173
data/images/0/10695.png,0,0.3908198548211014
data/images/0/12082.png,0,0.02713018145571217
data/images/0/1803.png,0,0.008191594408539789
data/images/0/8199.png,0,0.028940828463632353
data/images/0/9287.png,0,0.00915899352119095
data/images/0/15935.png,0,0.02722851810229393
data/images/0/12096.png,0,0.007529218258543948
data/images/0/1817.png,0,0.005464551129397418
data/images/0/9293.png,0,0.010990984734089859
data/images/0/13388.png,0,0.007096303210218394
data/images/0/15921.png,0,0.0010289070685262918
data/images/0/10681.png,0,0.006655550002554265
data/images/0/10859.png,0,0.008957821088388064
data/images/0/17850.png,0,0.007080133039640297
data/images/0/16596.png,0,0.024145074230093027
data/images/0/3966.png,0,0.0035683682580776492
data/images/0/12928.png,0,0.0021345992230392746
data/images/0/14381.png,0,0.0010498347179371222
data/images/0/3796.png,0,0.008786412080813029
data/images/0/17878.png,0,0.006134820584547692
data/images/0/2488.png,0,0.351097823035604
data/images/0/415.png,0,0.005499387027797135
data/images/0/1181.png,0,0.006042929119974392
data/images/0/12900.png,0,0.0034012526810885692
data/images/0/6836.png,0,0.009778646420612673
data/images/0/7296.png,0,0.00514119874981947
data/images/0/6188.png,0,0.00825217708971238
data/images/0/373.png,0,0.00669144161495795
data/images/0/15909.png,0,0.007121491190519335
data/images/0/4947.png,0,0.0012287457895851074
data/images/0/5481.png,0,0.006947742602661993
data/images/0/10871.png,0,0.021001132838148164
data/images/0/4953.png,0,0.013374008631649118
data/images/0/5495.png,0,0.01650464018874722
data/images/0/10865.png,0,0.01612645668416627
data/images/0/7282.png,0,0.007768377564434845
data/images/0/367.png,0,0.008284912925217157
data/images/0/1195.png,0,0.010795677501507969
data/images/0/401.png,0,0.0006567305698880829
data/images/0/12914.png,0,0.0007720230380869925
data/images/0/6822.png,0,0.003402731109067582
data/images/0/3782.png,0,0.005780876588253582
data/images/0/10873.png,0,0.011632350575237592
data/images/0/5483.png,0,0.018100817611368884
data/images/0/4945.png,0,0.013187124973984358
data/images/0/371.png,0,0.018715488929989626
data/images/0/7294.png,0,0.006367991618694292
data/images/0/6834.png,0,0.0032471935518920713
data/images/0/12902.png,0,0.027675211542941544
data/images/0/8819.png,0,0.06546488422381057
data/images/0/1183.png,0,0.004652118080776311
data/images/0/417.png,0,0.012517585782091303
data/images/0/3794.png,0,0.02742764820321409
data/images/0/3958.png,0,0.023836047097252632
data/images/0/3780.png,0,0.026460075857331015
data/images/0/6820.png,0,0.003699183875786766
data/images/0/12916.png,0,0.15343653245157374
data/images/0/403.png,0,0.006924903209874562
data/images/0/1197.png,0,0.0007413279129540527
data/images/0/365.png,0,0.015497106378525203
data/images/0/1829.png,0,0.004728646791454514
data/images/0/7280.png,0,0.007463842295245374
data/images/0/10867.png,0,0.006226139666307025
data/images/0/4789.png,0,0.01131146147295529
data/images/0/5497.png,0,0.0008989527958006443
data/images/0/4951.png,0,0.0035981660104140245
data/images/0/15937.png,0,0.02678937391964651
data/images/0/9285.png,0,0.010844233478954928
data/images/0/1801.png,0,0.0015230122809525718
data/images/0/12080.png,0,0.007892182401450868
data/images/0/11589.png,0,0.0062370564962647024
data/images/0/4979.png,0,0.019966473214799906
data/images/0/10697.png,0,0.002132170880120119
data/images/0/3970.png,0,0.00316193582609244
data/images/0/16580.png,0,0.0019561800923427845
data/images/0/17846.png,0,0.0021183422488063315
data/images/0/15089.png,0,0.000492314350573881
data/images/0/14397.png,0,0.0013038040276761934
data/images/0/8825.png,0,0.00376892624426672
data/images/0/14383.png,0,0.005366328711343568
data/images/0/8831.png,0,0.0068983321711680355
data/images/0/3964.png,0,0.006254991429460182
data/images/0/16594.png,0,0.023666649657827016
data/images/0/17852.png,0,0.021133249562056023
data/images/0/10683.png,0,0.02401967829148503
data/images/0/359.png,0,0.005327714709214415
data/images/0/15923.png,0,0.00019429629837628288
data/images/0/1815.png,0,0.0037102013642058835
data/images/0/12094.png,0,0.00816891090532176
data/images/0/8164.png,0,0.0400716589771093
data/images/0/15710.png,0,0.003747558488852797
data/images/0/7257.png,0,0.004764170369847176
data/images/0/1626.png,0,0.006167923950194562
data/images/0/13361.png,0,0.001609295913125814
data/images/0/6149.png,0,0.005047751018364608
data/images/0/5440.png,0,0.0047446543064280184
data/images/0/17107.png,0,0.01864517647987889
data/images/0/10668.png,0,0.0031039214235874476
data/images/0/4986.png,0,0.0008229635955772668
data/images/0/11576.png,0,0.007577820793768194
data/images/0/3031.png,0,0.006402071340972376
data/images/0/16219.png,0,0.13567188657010437
data/images/0/4038.png,0,0.014705160092158604
data/images/0/11210.png,0,0.0022831235255802097
data/images/0/3757.png,0,0.007001285726719561
data/images/0/2449.png,0,0.004137574300888639
data/images/0/5326.png,0,0.03041038157898163
data/images/0/14368.png,0,0.01895509850182894
data/images/0/1140.png,0,0.02238641419135714
data/images/0/13407.png,0,0.017703766748820998
data/images/0/12719.png,0,0.019098711816813097
data/images/0/15076.png,0,0.019323096661086538
data/images/0/7531.png,0,0.004668646720469334
data/images/0/9508.png,0,0.01458290892494706
data/images/0/1154.png,0,0.011219257982737202
data/images/0/13413.png,0,0.0039864719909460345
data/images/0/8616.png,0,0.03262763061095806
data/images/0/7525.png,0,0.004181713389767191
data/images/0/11204.png,0,0.4032821080653354
data/images/0/3743.png,0,0.05709480203539789
data/images/0/5332.png,0,0.03980350560128742
data/images/0/5454.png,0,0.04485100689944923
data/images/0/17113.png,0,0.017881431826955976
data/images/0/4992.png,0,0.028283449082558455
data/images/0/11562.png,0,0.0060463122708309894
data/images/0/3025.png,0,0.021060190323859203
data/images/0/15704.png,0,0.01797851374171104
data/images/0/8170.png,0,0.13132954770176797
data/images/0/7243.png,0,0.007691470561558749
data/images/0/1632.png,0,0.00428294881475095
data/images/0/13375.png,0,0.0067609551990079255
data/images/0/2313.png,0,0.004678605795601384
data/images/0/10654.png,0,0.008672189712123383
data/images/0/16225.png,0,0.00019102376672032405
data/images/0/8158.png,0,0.0021850231983652083
data/images/0/12043.png,0,0.012391847080264458
data/images/0/6175.png,0,0.006830162643002234
data/images/0/14432.png,0,0.04982565531573858
data/images/0/9246.png,0,0.01871279934402189
data/images/0/6613.png,0,0.05178954259082946
data/images/0/14354.png,0,0.00172200449562663
data/images/0/9520.png,0,0.016181171909201257
data/images/0/12725.png,0,0.01567833338984168
data/images/0/16543.png,0,0.005552075041687191
data/images/0/4004.png,0,0.14665968659821946
data/images/0/2475.png,0,0.008284229365732742
data/images/0/10132.png,0,0.05441100897067622
data/images/0/16557.png,0,0.08138971958973118
data/images/0/4010.png,0,0.020478478796406067
data/images/0/11238.png,0,0.008519442270739913
data/images/0/2461.png,0,0.028432120860763094
data/images/0/10126.png,0,0.005537743526611941
data/images/0/6607.png,0,0.012690553286471907
data/images/0/9534.png,0,0.011253034641407124
data/images/0/14340.png,0,0.0018881639971327444
data/images/0/1168.png,0,0.010993362823553022
data/images/0/12731.png,0,0.0199732530616767
data/images/0/7519.png,0,0.015042303301205564
data/images/0/15738.png,0,0.006762059357823853
data/images/0/12057.png,0,0.00189277354394836
data/images/0/13349.png,0,0.019763690497585286
data/images/0/6161.png,0,0.006958360117671388
data/images/0/9252.png,0,0.0036782984751192118
data/images/0/14426.png,0,0.009387783220018946
data/images/0/5468.png,0,0.009297816762609185
data/images/0/2307.png,0,0.010140971528672873
data/images/0/10640.png,0,0.0014605828293245235
data/images/0/3019.png,0,0.010274919599588265
data/images/0/16231.png,0,0.0003922527206200109
data/images/0/4776.png,0,0.02031626841982812
data/images/0/10898.png,0,0.018612113453229058
data/images/0/3596.png,0,0.00256599878531503
data/images/0/2850.png,0,0.009609979562742997
data/images/0/16966.png,0,0.02390750443706192
data/images/0/2688.png,0,0.011570299084282528
data/images/0/7928.png,0,0.4062536848660091
data/images/0/615.png,0,0.00774015846654057
data/images/0/1381.png,0,0.007791490237143816
data/images/0/9905.png,0,0.005206612972501951
data/images/0/14817.png,0,0.01848387648080617
data/images/0/7096.png,0,0.00879854239225989
data/images/0/6388.png,0,0.0032517739228314557
data/images/0/173.png,0,0.014081802074125002
data/images/0/5681.png,0,0.0026578730824792455
data/images/0/5859.png,0,0.0069040173140255
data/images/0/5695.png,0,0.003020656921049504
data/images/0/14803.png,0,0.022560568835428597
data/images/0/7082.png,0,0.008648298722950613
data/images/0/167.png,0,0.011174634611269165
data/images/0/1395.png,0,0.004863602342280618
data/images/0/601.png,0,0.029459861214029555
data/images/0/9911.png,0,0.02062538095613236
data/images/0/3582.png,0,0.006324613648187272
data/images/0/2844.png,0,0.003083412480445165
data/images/0/16972.png,0,0.022480295143031553
data/images/0/7914.png,0,0.024272882920597635
data/images/0/14195.png,0,0.0047812608632538675
data/images/0/13822.png,0,0.0007083074325070706
data/images/0/9939.png,0,0.0034440111506097355
data/images/0/16782.png,0,0.034220198637985304
data/images/0/10495.png,0,0.001524732480005592
data/images/0/11953.png,0,0.011061342768397573
data/images/0/5865.png,0,0.0018317555647030994
data/images/0/12282.png,0,0.00403683104212766
data/images/0/8399.png,0,0.002165287279399301
data/images/0/9087.png,0,0.004970713464167463
data/images/0/12296.png,0,0.0258772237523161
data/images/0/9093.png,0,0.0031972094098304624
data/images/0/13188.png,0,0.005121270471477536
data/images/0/10481.png,0,0.00028037679425998806
data/images/0/11947.png,0,0.034815739577595727
data/images/0/2878.png,0,0.11493421246155437
data/images/0/16796.png,0,0.0023219165582434864
data/images/0/17488.png,0,0.01956069177778997
data/images/0/7900.png,0,0.025202491659354197
data/images/0/14181.png,0,0.008009473159759486
data/images/0/13836.png,0,0.00031767651985649577
data/images/0/7733.png,0,0.004115567269936887
data/images/0/8400.png,0,0.007472224119916811
data/images/0/15274.png,0,0.004601693465269321
data/images/0/13605.png,0,0.0028015815326584777
data/images/0/1342.png,0,0.0061747935510415766
data/images/0/17463.png,0,0.00401277211612921
data/images/0/5124.png,0,0.5818864851457252
data/images/0/3555.png,0,0.0016791996469743057
data/images/0/11012.png,0,0.005331963863357127
data/images/0/3233.png,0,0.01226261934307491
data/images/0/11774.png,0,0.0038755223082835516
data/images/0/17305.png,0,0.0027502917941767202
data/images/0/5642.png,0,0.005587375013636854
data/images/0/9078.png,0,0.0003315225493498502
data/images/0/13163.png,0,0.1976637242681362
data/images/0/1424.png,0,0.06045829330369084
data/images/0/7055.png,0,0.011547595041261596
data/images/0/8366.png,0,0.00704986641323282
data/images/0/15512.png,0,0.004359269627682116
data/images/0/14618.png,0,0.006946152306009535
data/images/0/13177.png,0,0.007623565627136875
data/images/0/1430.png,0,0.0014126429309362805
data/images/0/12269.png,0,0.021394040822623774
data/images/0/7041.png,0,0.06077736019738556
data/images/0/15506.png,0,0.003949901373195233
data/images/0/8372.png,0,0.04480601857565133
data/images/0/4548.png,0,0.018789920878907997
data/images/0/3227.png,0,0.01219869529872468
data/images/0/8.png,0,0.017820768309381084
data/images/0/2139.png,0,0.0029647021330076865
data/images/0/17311.png,0,0.0032467186462348425
data/images/0/5656.png,0,0.008463265696125913
data/images/0/17477.png,0,0.013015702669940376
data/images/0/5130.png,0,0.04806381948843113
data/images/0/10318.png,0,0.008733025664370127
data/images/0/3541.png,0,0.024142090876362453
data/images/0/11006.png,0,0.01239902591441033
data/images/0/16769.png,0,0.04387575540034528
data/images/0/2887.png,0,0.0034967289639136557
data/images/0/7727.png,0,0.0015627424313639244
data/images/0/15260.png,0,0.01974459275389286
data/images/0/8414.png,0,0.013201730412705531
data/images/0/13611.png,0,0.00280211339753257
data/images/0/1356.png,0,0.020056722771303236
data/images/0/6439.png,0,0.005151295718958342
data/images/0/5118.png,0,0.010853710563481656
data/images/0/10330.png,0,0.005951847524996692
data/images/0/2677.png,0,0.02532335836977154
data/images/0/16999.png,0,0.0024730540667841396
data/images/0/3569.png,0,0.03426882895665614
data/images/0/4206.png,0,0.004634953991615309
data/images/0/16741.png,0,0.03580918184864868
data/images/0/15248.png,0,0.016493756594304607
data/images/0/832.png,0,0.030132515474112494
data/images/0/12527.png,0,0.002539349643358112
data/images/0/13639.png,0,0.0025735769070441184
data/images/0/14156.png,0,0.014309091899770298
data/images/0/9722.png,0,0.0015639636715142477
data/images/0/6411.png,0,0.026421326986904598
data/images/0/72.png,0,0.033182204867070055
data/images/0/14630.png,0,0.007850754866019343
data/images/0/9044.png,0,0.010291758833132722
data/images/0/6377.png,0,0.014653789122630097
data/images/0/1418.png,0,0.002365977804781501
data/images/0/12241.png,0,0.003099984268166792
data/images/0/7069.png,0,0.0093561439930938
data/images/0/4560.png,0,0.008155900389485424
data/images/0/16027.png,0,0.034959829638319596
data/images/0/11748.png,0,0.007333910923173639
data/images/0/10456.png,0,0.006050512080358039
data/images/0/2111.png,0,0.0011574077988141282
data/images/0/11990.png,0,0.01593284505130268
data/images/0/17339.png,0,0.26924980958013794
data/images/0/4574.png,0,0.004434458287622886
data/images/0/16033.png,0,0.00021184405313990717
data/images/0/10442.png,0,0.0032330893140784635
data/images/0/2105.png,0,0.007248637610505551
data/images/0/11984.png,0,0.0033920757464667344
data/images/0/9050.png,0,0.0016165253992781001
data/images/0/14624.png,0,0.0033854554922332592
data/images/0/6363.png,0,0.0015350589484121157
data/images/0/198.png,0,0.002669063561999194
data/images/0/12255.png,0,0.00901152859055663
data/images/0/8428.png,0,0.07187622206108653
data/images/0/12533.png,0,0.12710989656131466
data/images/0/9736.png,0,0.019017386891259234
data/images/0/14142.png,0,0.002113561884650206
data/images/0/66.png,0,0.1564125863349509
data/images/0/6405.png,0,0.0062421370502996915
data/images/0/10324.png,0,0.011144548678997902
data/images/0/2663.png,0,0.0648503111081236
data/images/0/4212.png,0,0.006497812294764026
data/images/0/16755.png,0,0.020180934499398003
data/images/0/16812.png,0,0.010400156363614875
data/images/0/5093.png,0,0.015738962029253255
data/images/0/2924.png,0,0.01855288694503252
data/images/0/9871.png,0,0.004620419758065028
data/images/0/7684.png,0,0.0012173388261703443
data/images/0/761.png,0,0.010817834045591411
data/images/0/1593.png,0,0.01089419881688151
data/images/0/14963.png,0,0.017035455197650165
data/images/0/3384.png,0,0.03167972020884564
data/images/0/3390.png,0,0.008491109814813328
data/images/0/5939.png,0,0.017931081511700125
data/images/0/1587.png,0,0.0018616379627117827
data/images/0/14977.png,0,0.0007157946307090318
data/images/0/9865.png,0,0.007308009669382097
data/images/0/7690.png,0,0.005049354821616069
data/images/0/7848.png,0,0.0031532879736303186
data/images/0/775.png,0,0.0028272641192342764
data/images/0/16806.png,0,0.044416522184523646
data/images/0/5087.png,0,0.013084104611185532
data/images/0/2930.png,0,0.008814335730161492
data/images/0/4399.png,0,0.002837067500497774
data/images/0/12490.png,0,0.0023916428150374844
data/images/0/985.png,0,0.01618223156780148
data/images/0/13956.png,0,0.0031974923889998585
data/images/0/9695.png,0,0.003246371528022861
data/images/0/7860.png,0,0.010627505001721325
data/images/0/10287.png,0,0.010312121762466514
data/images/0/2918.png,0,0.017611292716224386
data/images/0/11199.png,0,0.3013270194327062
data/images/0/5911.png,0,0.004187948705582671
data/images/0/16190.png,0,0.006152535354788487
data/images/0/11827.png,0,0.004101549535073472
data/images/0/14787.png,0,0.025687554782026768
data/images/0/15499.png,0,0.0035121376254252158
data/images/0/14793.png,0,0.0033186020285688794
data/images/0/5905.png,0,0.002127893272479291
data/images/0/16184.png,0,0.0008753077687566009
data/images/0/11833.png,0,0.02048505274913071
data/images/0/10293.png,0,0.005242108135709988
data/images/0/9859.png,0,0.05334263483733304
data/images/0/12484.png,0,0.053150725405803706
data/images/0/991.png,0,0.004974431655393587
data/images/0/13942.png,0,0.005311752654547334
data/images/0/9681.png,0,0.0076615057650822075
data/images/0/749.png,0,0.009024567033455506
data/images/0/7874.png,0,0.003048387362622877
data/images/0/6559.png,0,0.008463592453485562
data/images/0/13771.png,0,0.002327060952176894
data/images/0/1236.png,0,0.007061113742417887
data/images/0/7647.png,0,0.004698835116976638
data/images/0/15300.png,0,0.0550094974354148
data/images/0/16609.png,0,0.031229563256267804
data/images/0/3421.png,0,0.0023898735070807505
data/images/0/11166.png,0,0.03140451057226544
data/images/0/10278.png,0,0.008530385807216198
data/images/0/17517.png,0,0.004721172607470809
data/images/0/5050.png,0,0.012499627984557735
data/images/0/17271.png,0,0.03130618520838659
data/images/0/5736.png,0,0.00046721059075988336
data/images/0/2059.png,0,0.009100075080596178
data/images/0/3347.png,0,0.0011636935656346892
data/images/0/11600.png,0,0.009143143628712878
data/images/0/4428.png,0,0.018656064332255248
data/images/0/7121.png,0,0.011895812439597196
data/images/0/15466.png,0,0.051828944570537244
data/images/0/8212.png,0,0.01887257031808734
data/images/0/12309.png,0,0.006119511093971549
data/images/0/13017.png,0,0.021482689563868212
data/images/0/1550.png,0,0.018675640358068533
data/images/0/14778.png,0,0.003958031909843544
data/images/0/7135.png,0,0.006549762188625042
data/images/0/8206.png,0,0.0028634332111024765
data/images/0/15472.png,0,8.010622461195007e-05
data/images/0/13003.png,0,0.008297647869805861
data/images/0/1544.png,0,0.03575429193037585
data/images/0/17265.png,0,0.00244626529880266
data/images/0/5722.png,0,0.0006393968049224154
data/images/0/3353.png,0,0.003188630840667412
data/images/0/11614.png,0,0.017929623883963915
data/images/0/3435.png,0,0.032751488228377666
data/images/0/11172.png,0,0.009317035187747588
data/images/0/17503.png,0,0.03169752121311043
data/images/0/5044.png,0,0.005074616261518295
data/images/0/13765.png,0,0.0032903732589405718
data/images/0/1222.png,0,0.007037385861935289
data/images/0/7653.png,0,0.007624863742286302
data/images/0/8560.png,0,0.0027655384633157236
data/images/0/15314.png,0,0.05289199734838267
data/images/0/4372.png,0,0.0043682871779926954
data/images/0/16635.png,0,0.006050725612120395
