id,label,prob
data/images/0/11417.png,0,0.40468645095825195
data/images/0/16378.png,0,0.44045212864875793
data/images/0/17072.png,0,0.3805021643638611
data/images/0/5535.png,0,0.39012446999549866
data/images/0/3144.png,0,0.3763905167579651
data/images/0/11403.png,0,0.3824971616268158
data/images/0/7322.png,0,0.47251513600349426
data/images/0/8011.png,0,0.42226505279541016
data/images/0/15665.png,0,0.43467822670936584
data/images/0/13214.png,0,0.3841732442378998
data/images/0/1753.png,0,0.4043322801589966
data/images/0/9469.png,0,0.33785995841026306
data/images/0/13572.png,0,0.4745643138885498
data/images/0/1035.png,0,0.35258039832115173
data/images/0/6982.png,0,0.5468347668647766
data/images/0/7444.png,0,0.4286383390426636
data/images/0/8777.png,0,0.4401296079158783
data/images/0/15103.png,0,0.44712820649147034
data/images/0/3622.png,0,0.4726332128047943
data/images/0/11365.png,0,0.33785995841026306
data/images/0/5253.png,0,0.42775243520736694
data/images/0/10090.png,0,0.443089097738266
data/images/0/3811.png,0,0.33785995841026306
data/images/0/6969.png,0,0.5062900185585022
data/images/0/12687.png,0,0.4690510034561157
data/images/0/9482.png,0,0.3914819657802582
data/images/0/8944.png,0,0.40671759843826294
data/images/0/13599.png,0,0.43453848361968994
data/images/0/15856.png,0,0.42135825753211975
data/images/0/14590.png,0,0.3515915870666504
data/images/0/1960.png,0,0.513058066368103
data/images/0/16387.png,0,0.4286383390426636
data/images/0/17099.png,0,0.5336852669715881
data/images/0/4818.png,0,0.4552139937877655
data/images/0/16393.png,0,0.36611267924308777
data/images/0/238.png,0,0.532486617565155
data/images/0/15842.png,0,0.3773307800292969
data/images/0/14584.png,0,0.532486617565155
data/images/0/1974.png,0,0.5205733776092529
data/images/0/12693.png,0,0.41609278321266174
data/images/0/8788.png,0,0.41212308406829834
data/images/0/9496.png,0,0.459041029214859
data/images/0/10084.png,0,0.4113035202026367
data/images/0/3805.png,0,0.4313323199748993
data/images/0/6955.png,0,0.432090699672699
data/images/0/12863.png,0,0.33785995841026306
data/images/0/8978.png,0,0.3831067979335785
data/images/0/576.png,0,0.532486617565155
data/images/0/5284.png,0,0.41473284363746643
data/images/0/3193.png,0,0.5654898285865784
data/images/0/10912.png,0,0.3786456286907196
data/images/0/4824.png,0,0.419481098651886
data/images/0/1784.png,0,0.37662482261657715
data/images/0/210.png,0,0.4313323199748993
data/images/0/204.png,0,0.4478882849216461
data/images/0/1790.png,0,0.5011456608772278
data/images/0/1948.png,0,0.3857124447822571
data/images/0/3187.png,0,0.5011456608772278
data/images/0/10906.png,0,0.3786456286907196
data/images/0/2299.png,0,0.4690510034561157
data/images/0/4830.png,0,0.40671759843826294
data/images/0/3839.png,0,0.3869507312774658
data/images/0/5290.png,0,0.438860148191452
data/images/0/6941.png,0,0.30896157026290894
data/images/0/7487.png,0,0.41212308406829834
data/images/0/12877.png,0,0.4452095925807953
data/images/0/6799.png,0,0.46045786142349243
data/images/0/562.png,0,0.4313323199748993
data/images/0/6216.png,0,0.42500314116477966
data/images/0/14751.png,0,0.3434857130050659
data/images/0/1579.png,0,0.4213222563266754
data/images/0/12320.png,0,0.3434857130050659
data/images/0/14989.png,0,0.4002359211444855
data/images/0/7108.png,0,0.5327112078666687
data/images/0/16146.png,0,0.3868524730205536
data/images/0/4401.png,0,0.4158343970775604
data/images/0/2070.png,0,0.3971783220767975
data/images/0/10537.png,0,0.3760402500629425
data/images/0/17258.png,0,0.3640497922897339
data/images/0/5079.png,0,0.5468347668647766
data/images/0/2716.png,0,0.36299020051956177
data/images/0/10251.png,0,0.5138517022132874
data/images/0/3408.png,0,0.3902888000011444
data/images/0/16620.png,0,0.5124173164367676
data/images/0/4367.png,0,0.5011456608772278
data/images/0/13980.png,0,0.33464860916137695
data/images/0/15329.png,0,0.532486617565155
data/images/0/953.png,0,0.3880482017993927
data/images/0/12446.png,0,0.4538865387439728
data/images/0/13758.png,0,0.43724197149276733
data/images/0/6570.png,0,0.3771849572658539
data/images/0/9643.png,0,0.4538865387439728
data/images/0/14037.png,0,0.41646549105644226
data/images/0/13994.png,0,0.42380964756011963
data/images/0/947.png,0,0.5062900185585022
data/images/0/8549.png,0,0.4726332128047943
data/images/0/12452.png,0,0.41178441047668457
data/images/0/6564.png,0,0.5229945778846741
data/images/0/14023.png,0,0.38324686884880066
data/images/0/9657.png,0,0.398508220911026
data/images/0/2702.png,0,0.4900643527507782
data/images/0/10245.png,0,0.3863607943058014
data/images/0/16634.png,0,0.3596488833427429
data/images/0/4373.png,0,0.4793097972869873
data/images/0/16152.png,0,0.4038231670856476
data/images/0/4415.png,0,0.4248190224170685
data/images/0/2064.png,0,0.3866865932941437
data/images/0/10523.png,0,0.5051917433738708
data/images/0/6202.png,0,0.33390334248542786
data/images/0/14745.png,0,0.4021269381046295
data/images/0/9131.png,0,0.3515915870666504
data/images/0/12334.png,0,0.47262006998062134
data/images/0/11615.png,0,0.5322085022926331
data/images/0/3352.png,0,0.4210543632507324
data/images/0/5723.png,0,0.4345835745334625
data/images/0/17264.png,0,0.43519335985183716
data/images/0/9119.png,0,0.33785995841026306
data/images/0/1545.png,0,0.40337803959846497
data/images/0/13002.png,0,0.39751920104026794
data/images/0/15473.png,0,0.398508220911026
data/images/0/8207.png,0,0.39788809418678284
data/images/0/7134.png,0,0.4669378995895386
data/images/0/15315.png,0,0.532486617565155
data/images/0/8561.png,0,0.35849034786224365
data/images/0/7652.png,0,0.35043859481811523
data/images/0/1223.png,0,0.3863343894481659
data/images/0/13764.png,0,0.38906046748161316
data/images/0/5045.png,0,0.34464552998542786
data/images/0/17502.png,0,0.5569788217544556
data/images/0/11173.png,0,0.41405853629112244
data/images/0/3434.png,0,0.36509039998054504
data/images/0/5051.png,0,0.39026132225990295
data/images/0/10279.png,0,0.4313323199748993
data/images/0/11167.png,0,0.36466681957244873
data/images/0/3420.png,0,0.5234728455543518
data/images/0/16608.png,0,0.34368789196014404
data/images/0/8575.png,0,0.3160237967967987
data/images/0/15301.png,0,0.532486617565155
data/images/0/7646.png,0,0.33785995841026306
data/images/0/1237.png,0,0.36894336342811584
data/images/0/13770.png,0,0.33785995841026306
data/images/0/14779.png,0,0.33785995841026306
data/images/0/1551.png,0,0.4225655794143677
data/images/0/13016.png,0,0.4187585115432739
data/images/0/12308.png,0,0.509061336517334
data/images/0/8213.png,0,0.36980482935905457
data/images/0/15467.png,0,0.38758403062820435
data/images/0/7120.png,0,0.4113035202026367
data/images/0/4429.png,0,0.5011456608772278
data/images/0/11601.png,0,0.371785968542099
data/images/0/2058.png,0,0.43333208560943604
data/images/0/5737.png,0,0.3761145770549774
data/images/0/17270.png,0,0.4241682291030884
data/images/0/11832.png,0,0.4746166169643402
data/images/0/16185.png,0,0.39469534158706665
data/images/0/5904.png,0,0.40466511249542236
data/images/0/14792.png,0,0.4448496699333191
data/images/0/7875.png,0,0.3048538267612457
data/images/0/748.png,0,0.532486617565155
data/images/0/9680.png,0,0.3952699303627014
data/images/0/13943.png,0,0.4181736409664154
data/images/0/990.png,0,0.2423860877752304
data/images/0/12485.png,0,0.39788809418678284
data/images/0/9858.png,0,0.4237557649612427
data/images/0/10292.png,0,0.4452095925807953
data/images/0/11198.png,0,0.532486617565155
data/images/0/2919.png,0,0.3792110085487366
data/images/0/10286.png,0,0.4313323199748993
data/images/0/7861.png,0,0.3434857130050659
data/images/0/9694.png,0,0.39171716570854187
data/images/0/13957.png,0,0.532486617565155
data/images/0/984.png,0,0.4538865387439728
data/images/0/12491.png,0,0.38906046748161316
data/images/0/15498.png,0,0.4213222563266754
data/images/0/14786.png,0,0.37110766768455505
data/images/0/11826.png,0,0.38906046748161316
data/images/0/16191.png,0,0.33785995841026306
data/images/0/5910.png,0,0.42070233821868896
data/images/0/14976.png,0,0.44442325830459595
data/images/0/1586.png,0,0.47127413749694824
data/images/0/5938.png,0,0.364827036857605
data/images/0/3391.png,0,0.38698187470436096
data/images/0/4398.png,0,0.3936658501625061
data/images/0/5086.png,0,0.36611267924308777
data/images/0/16807.png,0,0.3717040419578552
data/images/0/774.png,0,0.3740120530128479
data/images/0/7849.png,0,0.5118552446365356
data/images/0/7691.png,0,0.37145885825157166
data/images/0/9864.png,0,0.39026132225990295
data/images/0/760.png,0,0.4032897651195526
data/images/0/7685.png,0,0.4237557649612427
data/images/0/9870.png,0,0.532486617565155
data/images/0/2925.png,0,0.3739701211452484
data/images/0/5092.png,0,0.5062900185585022
data/images/0/16813.png,0,0.3773549795150757
data/images/0/3385.png,0,0.4380122423171997
data/images/0/14962.png,0,0.4140740931034088
data/images/0/1592.png,0,0.4302113354206085
data/images/0/12254.png,0,0.37763941287994385
data/images/0/199.png,0,0.4770413339138031
data/images/0/6362.png,0,0.33912819623947144
data/images/0/14625.png,0,0.4033210873603821
data/images/0/9051.png,0,0.532486617565155
data/images/0/11985.png,0,0.4304426908493042
data/images/0/2104.png,0,0.4554694592952728
data/images/0/10443.png,0,0.3434857130050659
data/images/0/16032.png,0,0.47061365842819214
data/images/0/4575.png,0,0.3892129063606262
data/images/0/16754.png,0,0.488246351480484
data/images/0/4213.png,0,0.38863852620124817
data/images/0/2662.png,0,0.3299233615398407
data/images/0/10325.png,0,0.3723410665988922
data/images/0/67.png,0,0.46544477343559265
data/images/0/6404.png,0,0.46864059567451477
data/images/0/14143.png,0,0.3504614233970642
data/images/0/9737.png,0,0.532486617565155
data/images/0/12532.png,0,0.40680187940597534
data/images/0/827.png,0,0.4313323199748993
data/images/0/8429.png,0,0.40234363079071045
data/images/0/6410.png,0,0.40525808930397034
data/images/0/73.png,0,0.4313323199748993
data/images/0/9723.png,0,0.4648383557796478
data/images/0/14157.png,0,0.42518138885498047
data/images/0/13638.png,0,0.42725661396980286
data/images/0/12526.png,0,0.5565775632858276
data/images/0/15249.png,0,0.5131432414054871
data/images/0/833.png,0,0.35338830947875977
data/images/0/16740.png,0,0.36947184801101685
data/images/0/4207.png,0,0.37791526317596436
data/images/0/3568.png,0,0.3492966294288635
data/images/0/2676.png,0,0.38814184069633484
data/images/0/16998.png,0,0.531067967414856
data/images/0/10331.png,0,0.6172577738761902
data/images/0/5119.png,0,0.3515915870666504
data/images/0/17338.png,0,0.4043322801589966
data/images/0/11991.png,0,0.3514142334461212
data/images/0/2110.png,0,0.4313323199748993
data/images/0/10457.png,0,0.519508421421051
data/images/0/11749.png,0,0.36894336342811584
data/images/0/16026.png,0,0.33785995841026306
data/images/0/4561.png,0,0.3910360634326935
data/images/0/7068.png,0,0.42746368050575256
data/images/0/12240.png,0,0.5044613480567932
data/images/0/1419.png,0,0.4538865387439728
data/images/0/9045.png,0,0.37344595789909363
data/images/0/14631.png,0,0.3434857130050659
data/images/0/5657.png,0,0.4864736795425415
data/images/0/17310.png,0,0.3904094398021698
data/images/0/2138.png,0,0.41850176453590393
data/images/0/9.png,0,0.4365016520023346
data/images/0/3226.png,0,0.3894909918308258
data/images/0/4549.png,0,0.38283392786979675
data/images/0/8373.png,0,0.42070233821868896
data/images/0/15507.png,0,0.33785995841026306
data/images/0/7040.png,0,0.45974037051200867
data/images/0/12268.png,0,0.5951653718948364
data/images/0/1431.png,0,0.5431506633758545
data/images/0/13176.png,0,0.371785968542099
data/images/0/14619.png,0,0.4218307137489319
data/images/0/6438.png,0,0.4272429049015045
data/images/0/1357.png,0,0.5011456608772278
data/images/0/13610.png,0,0.5008344054222107
data/images/0/8415.png,0,0.3056739270687103
data/images/0/15261.png,0,0.3885493874549866
data/images/0/7726.png,0,0.5269090533256531
data/images/0/16768.png,0,0.3939858376979828
data/images/0/2886.png,0,0.3616509437561035
data/images/0/11007.png,0,0.4538865387439728
data/images/0/3540.png,0,0.4538865387439728
data/images/0/10319.png,0,0.3992346525192261
data/images/0/5131.png,0,0.42803046107292175
data/images/0/17476.png,0,0.46177366375923157
data/images/0/2892.png,0,0.4781387150287628
data/images/0/11013.png,0,0.4817754626274109
data/images/0/3554.png,0,0.440434068441391
data/images/0/5125.png,0,0.3890835642814636
data/images/0/17462.png,0,0.36611267924308777
data/images/0/1343.png,0,0.4002978801727295
data/images/0/13604.png,0,0.32343560457229614
data/images/0/15275.png,0,0.532486617565155
data/images/0/8401.png,0,0.39788809418678284
data/images/0/7732.png,0,0.4792841970920563
data/images/0/15513.png,0,0.4910725951194763
data/images/0/7054.png,0,0.3897664248943329
data/images/0/1425.png,0,0.43333208560943604
data/images/0/13162.png,0,0.39117854833602905
data/images/0/9079.png,0,0.5456146597862244
data/images/0/5643.png,0,0.40839943289756775
data/images/0/17304.png,0,0.4113035202026367
data/images/0/11775.png,0,0.43947574496269226
data/images/0/3232.png,0,0.36611267924308777
data/images/0/11946.png,0,0.3779703378677368
data/images/0/10480.png,0,0.5269090533256531
data/images/0/13189.png,0,0.42157500982284546
data/images/0/9092.png,0,0.4538865387439728
data/images/0/12297.png,0,0.33785995841026306
data/images/0/13837.png,0,0.5257139801979065
data/images/0/7901.png,0,0.3992346525192261
data/images/0/17489.png,0,0.4255369305610657
data/images/0/2879.png,0,0.4313323199748993
data/images/0/16797.png,0,0.3758496940135956
data/images/0/16783.png,0,0.46889355778694153
data/images/0/9938.png,0,0.43277233839035034
data/images/0/13823.png,0,0.41292622685432434
data/images/0/14194.png,0,0.3910168409347534
data/images/0/7915.png,0,0.33785995841026306
data/images/0/628.png,0,0.4133390486240387
data/images/0/9086.png,0,0.4078839421272278
data/images/0/8398.png,0,0.4726332128047943
data/images/0/12283.png,0,0.37656474113464355
data/images/0/5864.png,0,0.45031002163887024
data/images/0/11952.png,0,0.3857124447822571
data/images/0/10494.png,0,0.33785995841026306
data/images/0/166.png,0,0.42738357186317444
data/images/0/7083.png,0,0.4168109595775604
data/images/0/14802.png,0,0.42928749322891235
data/images/0/5694.png,0,0.4125455915927887
data/images/0/16973.png,0,0.4115678668022156
data/images/0/2845.png,0,0.41169577836990356
data/images/0/3583.png,0,0.5192060470581055
data/images/0/9910.png,0,0.40017473697662354
data/images/0/98.png,0,0.4313323199748993
data/images/0/600.png,0,0.4163103699684143
data/images/0/1394.png,0,0.35338830947875977
data/images/0/9904.png,0,0.41719740629196167
data/images/0/1380.png,0,0.3910168409347534
data/images/0/614.png,0,0.300776869058609
data/images/0/7929.png,0,0.5192060470581055
data/images/0/16967.png,0,0.4291427731513977
data/images/0/2689.png,0,0.4623467028141022
data/images/0/2851.png,0,0.41835132241249084
data/images/0/3597.png,0,0.3613876402378082
data/images/0/5858.png,0,0.3371404707431793
data/images/0/5680.png,0,0.20652416348457336
data/images/0/172.png,0,0.39704030752182007
data/images/0/6389.png,0,0.3846193253993988
data/images/0/7097.png,0,0.4495573043823242
data/images/0/14816.png,0,0.47061365842819214
data/images/0/7518.png,0,0.40100741386413574
data/images/0/12730.png,0,0.4218307137489319
data/images/0/1169.png,0,0.42062634229660034
data/images/0/14341.png,0,0.33785995841026306
data/images/0/9535.png,0,0.4253239631652832
data/images/0/6606.png,0,0.3434857130050659
data/images/0/10127.png,0,0.41609278321266174
data/images/0/2460.png,0,0.3846765458583832
data/images/0/11239.png,0,0.37227165699005127
data/images/0/4011.png,0,0.37717682123184204
data/images/0/16556.png,0,0.4489027261734009
data/images/0/4777.png,0,0.419481098651886
data/images/0/10899.png,0,0.4538865387439728
data/images/0/16230.png,0,0.40044984221458435
data/images/0/3018.png,0,0.4313323199748993
data/images/0/10641.png,0,0.3869849145412445
data/images/0/2306.png,0,0.4218340814113617
data/images/0/5469.png,0,0.3862936198711395
data/images/0/14427.png,0,0.4538865387439728
data/images/0/9253.png,0,0.4113035202026367
data/images/0/6160.png,0,0.4241682291030884
data/images/0/13348.png,0,0.33785995841026306
data/images/0/12056.png,0,0.4452095925807953
data/images/0/15739.png,0,0.37227165699005127
data/images/0/9247.png,0,0.3616954982280731
data/images/0/14433.png,0,0.39964720606803894
data/images/0/6174.png,0,0.39580419659614563
data/images/0/12042.png,0,0.34085503220558167
data/images/0/8159.png,0,0.38863852620124817
data/images/0/4763.png,0,0.39318838715553284
data/images/0/16224.png,0,0.3971889317035675
data/images/0/10655.png,0,0.4100235402584076
data/images/0/2312.png,0,0.4712221324443817
data/images/0/10133.png,0,0.38208967447280884
data/images/0/2474.png,0,0.4187585115432739
data/images/0/16542.png,0,0.39964720606803894
data/images/0/12724.png,0,0.40878477692604065
data/images/0/9521.png,0,0.422210693359375
data/images/0/14355.png,0,0.4302113354206085
data/images/0/6612.png,0,0.532486617565155
data/images/0/5333.png,0,0.4538865387439728
data/images/0/3742.png,0,0.3894909918308258
data/images/0/11205.png,0,0.38642561435699463
data/images/0/7524.png,0,0.40044984221458435
data/images/0/8617.png,0,0.41548866033554077
data/images/0/15063.png,0,0.3894909918308258
data/images/0/13412.png,0,0.4981638789176941
data/images/0/1155.png,0,0.4103522002696991
data/images/0/9509.png,0,0.33785995841026306
data/images/0/13374.png,0,0.4085490107536316
data/images/0/1633.png,0,0.49295517802238464
data/images/0/7242.png,0,0.38992851972579956
data/images/0/8171.png,0,0.3956203758716583
data/images/0/15705.png,0,0.3838367760181427
data/images/0/3024.png,0,0.37549540400505066
data/images/0/11563.png,0,0.532486617565155
data/images/0/4993.png,0,0.532486617565155
data/images/0/17112.png,0,0.34368789196014404
data/images/0/5455.png,0,0.41646549105644226
data/images/0/16218.png,0,0.3836194574832916
data/images/0/3030.png,0,0.595948338508606
data/images/0/11577.png,0,0.3723410665988922
data/images/0/10669.png,0,0.440434068441391
data/images/0/4987.png,0,0.3740120530128479
data/images/0/17106.png,0,0.4538865387439728
data/images/0/5441.png,0,0.43863004446029663
data/images/0/6148.png,0,0.41548866033554077
data/images/0/13360.png,0,0.364827036857605
data/images/0/1627.png,0,0.5336852669715881
data/images/0/7256.png,0,0.532486617565155
data/images/0/15711.png,0,0.43863004446029663
data/images/0/8165.png,0,0.532486617565155
data/images/0/7530.png,0,0.4538865387439728
data/images/0/15077.png,0,0.38758403062820435
data/images/0/8603.png,0,0.4538865387439728
data/images/0/12718.png,0,0.47253039479255676
data/images/0/13406.png,0,0.4981638789176941
data/images/0/1141.png,0,0.4538865387439728
data/images/0/14369.png,0,0.4419378936290741
data/images/0/5327.png,0,0.3395015597343445
data/images/0/2448.png,0,0.4817754626274109
data/images/0/3756.png,0,0.2975651025772095
data/images/0/11211.png,0,0.427767276763916
data/images/0/4039.png,0,0.38049086928367615
data/images/0/17853.png,0,0.36611267924308777
data/images/0/16595.png,0,0.5124173164367676
data/images/0/3965.png,0,0.3565450608730316
data/images/0/8830.png,0,0.4102211594581604
data/images/0/14382.png,0,0.3914819657802582
data/images/0/12095.png,0,0.3894909918308258
data/images/0/9290.png,0,0.3910159170627594
data/images/0/15922.png,0,0.5131432414054871
data/images/0/10682.png,0,0.4214566946029663
data/images/0/4978.png,0,0.3740120530128479
data/images/0/10696.png,0,0.4538865387439728
data/images/0/12081.png,0,0.38263627886772156
data/images/0/1800.png,0,0.43467822670936584
data/images/0/9284.png,0,0.38687434792518616
data/images/0/15936.png,0,0.5642892122268677
data/images/0/8824.png,0,0.41337379813194275
data/images/0/14396.png,0,0.36611267924308777
data/images/0/15088.png,0,0.45735904574394226
data/images/0/6809.png,0,0.4552139937877655
data/images/0/17847.png,0,0.3850920498371124
data/images/0/16581.png,0,0.3805021643638611
data/images/0/3971.png,0,0.2423860877752304
data/images/0/1196.png,0,0.38156384229660034
data/images/0/402.png,0,0.4206918179988861
data/images/0/12917.png,0,0.33785995841026306
data/images/0/6821.png,0,0.33036181330680847
data/images/0/3781.png,0,0.5318585634231567
data/images/0/3959.png,0,0.3758533298969269
data/images/0/4950.png,0,0.3866221308708191
data/images/0/10866.png,0,0.42135825753211975
data/images/0/4788.png,0,0.3515915870666504
data/images/0/7281.png,0,0.4726332128047943
data/images/0/1828.png,0,0.44781816005706787
data/images/0/364.png,0,0.4247499108314514
data/images/0/7295.png,0,0.4840390086174011
data/images/0/370.png,0,0.42062634229660034
data/images/0/4944.png,0,0.38687434792518616
data/images/0/5482.png,0,0.4521193206310272
data/images/0/10872.png,0,0.30896157026290894
data/images/0/3795.png,0,0.47964757680892944
data/images/0/8818.png,0,0.46797722578048706
data/images/0/416.png,0,0.532486617565155
data/images/0/1182.png,0,0.3802206218242645
data/images/0/12903.png,0,0.300776869058609
data/images/0/6835.png,0,0.3993460237979889
data/images/0/10829.png,0,0.459041029214859
data/images/0/16280.png,0,0.33785995841026306
data/images/0/14497.png,0,0.38687434792518616
data/images/0/15951.png,0,0.33785995841026306
data/images/0/15789.png,0,0.3865772485733032
data/images/0/1867.png,0,0.4726332128047943
data/images/0/12780.png,0,0.4286383390426636
data/images/0/8843.png,0,0.4200457036495209
data/images/0/9585.png,0,0.38259440660476685
data/images/0/12958.png,0,0.4002978801727295
data/images/0/3916.png,0,0.3870564103126526
data/images/0/10197.png,0,0.4856994152069092
data/images/0/11289.png,0,0.3658335208892822
data/images/0/3902.png,0,0.4538865387439728
data/images/0/10183.png,0,0.4261323809623718
data/images/0/17834.png,0,0.4623467028141022
data/images/0/12794.png,0,0.39964720606803894
data/images/0/459.png,0,0.4237557649612427
data/images/0/8857.png,0,0.44339311122894287
data/images/0/9591.png,0,0.4302113354206085
data/images/0/14483.png,0,0.3579806983470917
data/images/0/15945.png,0,0.46937692165374756
data/images/0/1873.png,0,0.3886304795742035
data/images/0/16294.png,0,0.3914819657802582
data/images/0/1683.png,0,0.49736860394477844
data/images/0/317.png,0,0.43863004446029663
data/images/0/10815.png,0,0.3056739270687103
data/images/0/3094.png,0,0.38049086928367615
data/images/0/4923.png,0,0.37691497802734375
data/images/0/5383.png,0,0.439353883266449
data/images/0/7594.png,0,0.40343552827835083
data/images/0/471.png,0,0.4313323199748993
data/images/0/12964.png,0,0.41609278321266174
data/images/0/7580.png,0,0.41091683506965637
data/images/0/465.png,0,0.5269052982330322
data/images/0/12970.png,0,0.45666730403900146
data/images/0/5397.png,0,0.37344595789909363
data/images/0/4089.png,0,0.42135825753211975
data/images/0/10801.png,0,0.5141786932945251
data/images/0/3080.png,0,0.371785968542099
data/images/0/4937.png,0,0.40525808930397034
data/images/0/303.png,0,0.3986397385597229
data/images/0/1697.png,0,0.48048946261405945
data/images/0/15979.png,0,0.4262300133705139
data/images/0/12025.png,0,0.5318585634231567
data/images/0/9220.png,0,0.3905542492866516
data/images/0/14454.png,0,0.39318838715553284
data/images/0/6113.png,0,0.41450849175453186
data/images/0/15992.png,0,0.4802929162979126
data/images/0/10632.png,0,0.3787190914154053
data/images/0/2375.png,0,0.39372098445892334
data/images/0/4704.png,0,0.45580625534057617
data/images/0/16243.png,0,0.33785995841026306
data/images/0/4062.png,0,0.3822912871837616
data/images/0/16525.png,0,0.30896157026290894
data/images/0/10154.png,0,0.4255369305610657
data/images/0/2413.png,0,0.4734422266483307
data/images/0/8880.png,0,0.4113035202026367
data/images/0/9546.png,0,0.459041029214859
data/images/0/14332.png,0,0.4046922028064728
data/images/0/8658.png,0,0.44132494926452637
data/images/0/12743.png,0,0.33785995841026306
data/images/0/8894.png,0,0.3894909918308258
data/images/0/13449.png,0,0.48354485630989075
data/images/0/14326.png,0,0.4563342332839966
data/images/0/9552.png,0,0.532486617565155
data/images/0/6661.png,0,0.5125119090080261
data/images/0/15038.png,0,0.4369090795516968
data/images/0/12757.png,0,0.4057314991950989
data/images/0/3719.png,0,0.405713826417923
data/images/0/4076.png,0,0.46605414152145386
data/images/0/16531.png,0,0.39964720606803894
data/images/0/5368.png,0,0.3048538267612457
data/images/0/10140.png,0,0.4313323199748993
data/images/0/2407.png,0,0.5011456608772278
data/images/0/10626.png,0,0.532486617565155
data/images/0/2361.png,0,0.4126681983470917
data/images/0/17149.png,0,0.4185248911380768
data/images/0/4710.png,0,0.40578708052635193
data/images/0/16257.png,0,0.41405853629112244
data/images/0/11538.png,0,0.4860684275627136
data/images/0/12031.png,0,0.4237557649612427
data/images/0/7219.png,0,0.4445848762989044
data/images/0/14440.png,0,0.4254564344882965
data/images/0/9234.png,0,0.41212308406829834
data/images/0/6107.png,0,0.4030057489871979
data/images/0/15986.png,0,0.44442325830459595
data/images/0/1668.png,0,0.4155539870262146
data/images/0/2349.png,0,0.3914819657802582
data/images/0/17161.png,0,0.43729329109191895
data/images/0/5426.png,0,0.2797868251800537
data/images/0/3057.png,0,0.37961357831954956
data/images/0/11510.png,0,0.4656059741973877
data/images/0/12019.png,0,0.47262006998062134
data/images/0/7231.png,0,0.37766337394714355
data/images/0/1898.png,0,0.5192060470581055
data/images/0/15776.png,0,0.5485033392906189
data/images/0/8102.png,0,0.371785968542099
data/images/0/14468.png,0,0.4817754626274109
data/images/0/13307.png,0,0.3836459219455719
data/images/0/1640.png,0,0.532486617565155
data/images/0/13461.png,0,0.41856256127357483
data/images/0/1126.png,0,0.38863852620124817
data/images/0/6649.png,0,0.4018678069114685
data/images/0/7557.png,0,0.3956203758716583
data/images/0/15010.png,0,0.3910159170627594
data/images/0/8664.png,0,0.3857124447822571
data/images/0/6891.png,0,0.38147324323654175
data/images/0/3731.png,0,0.4204756021499634
data/images/0/11276.png,0,0.33785995841026306
data/images/0/16519.png,0,0.5147956013679504
data/images/0/5340.png,0,0.5120376944541931
data/images/0/10168.png,0,0.4817754626274109
data/images/0/3725.png,0,0.4159027338027954
data/images/0/11262.png,0,0.33785995841026306
data/images/0/13475.png,0,0.4721139073371887
data/images/0/1132.png,0,0.3656032085418701
data/images/0/7543.png,0,0.38906046748161316
data/images/0/8670.png,0,0.3515915870666504
data/images/0/15004.png,0,0.3673686385154724
data/images/0/6885.png,0,0.47260937094688416
data/images/0/7225.png,0,0.4313323199748993
data/images/0/8116.png,0,0.532486617565155
data/images/0/15762.png,0,0.36957502365112305
data/images/0/9208.png,0,0.4690510034561157
data/images/0/13313.png,0,0.43467822670936584
data/images/0/1654.png,0,0.506066083908081
data/images/0/17175.png,0,0.39964720606803894
data/images/0/5432.png,0,0.5326117277145386
data/images/0/3043.png,0,0.5499752759933472
data/images/0/10395.png,0,0.4313323199748993
data/images/0/9787.png,0,0.398508220911026
data/images/0/7972.png,0,0.44339311122894287
data/images/0/12582.png,0,0.34143826365470886
data/images/0/13844.png,0,0.4451383352279663
data/images/0/897.png,0,0.5289751887321472
data/images/0/8499.png,0,0.34800997376441956
data/images/0/129.png,0,0.3640984296798706
data/images/0/14695.png,0,0.33785995841026306
data/images/0/11935.png,0,0.33785995841026306
data/images/0/5803.png,0,0.3802756071090698
data/images/0/16082.png,0,0.3616954982280731
data/images/0/17388.png,0,0.37692347168922424
data/images/0/11921.png,0,0.40813755989074707
data/images/0/5817.png,0,0.42680856585502625
data/images/0/16096.png,0,0.41085490584373474
data/images/0/14859.png,0,0.5137481093406677
data/images/0/14681.png,0,0.4460107088088989
data/images/0/9793.png,0,0.36980482935905457
data/images/0/13688.png,0,0.41085490584373474
data/images/0/7966.png,0,0.3720516860485077
data/images/0/12596.png,0,0.36611267924308777
data/images/0/13850.png,0,0.371785968542099
data/images/0/883.png,0,0.3880091607570648
data/images/0/16928.png,0,0.5124173164367676
data/images/0/10381.png,0,0.4538865387439728
data/images/0/6488.png,0,0.4249177575111389
data/images/0/673.png,0,0.38520246744155884
data/images/0/9963.png,0,0.34647735953330994
data/images/0/7796.png,0,0.5485033392906189
data/images/0/13878.png,0,0.39372098445892334
data/images/0/2836.png,0,0.5011456608772278
data/images/0/16900.png,0,0.5124173164367676
data/images/0/5181.png,0,0.5011456608772278
data/images/0/11909.png,0,0.33785995841026306
data/images/0/2188.png,0,0.40100741386413574
data/images/0/3296.png,0,0.3971783220767975
data/images/0/14871.png,0,0.3622792959213257
data/images/0/115.png,0,0.4177875816822052
data/images/0/1481.png,0,0.44132494926452637
data/images/0/14865.png,0,0.5269090533256531
data/images/0/101.png,0,0.38587769865989685
data/images/0/3282.png,0,0.4313323199748993
