id,label,prob
data/images/0/13174.png,0,0.03491882073138436
data/images/0/15505.png,0,0.009068416246462914
data/images/0/8371.png,0,0.003241354255785263
data/images/0/7042.png,0,0.00786577825039981
data/images/0/3224.png,0,0.0003989690983932941
data/images/0/5655.png,0,0.0019950094241910177
data/images/0/17312.png,0,0.08758117222260209
data/images/0/16018.png,0,0.0005211576117349455
data/images/0/5899.png,0,0.0016364874608041397
data/images/0/11777.png,0,0.0022836251693323863
data/images/0/3230.png,0,0.000979057329938903
data/images/0/10469.png,0,0.015483191390078527
data/images/0/5641.png,0,0.00048393337419958725
data/images/0/17306.png,0,0.005648288677950594
data/images/0/6348.png,0,0.005148092476805438
data/images/0/1427.png,0,0.001069939553625781
data/images/0/13160.png,0,0.004589326558690702
data/images/0/8365.png,0,0.004714988544928558
data/images/0/15511.png,0,0.00019035705570967718
data/images/0/7056.png,0,0.003853940081653811
data/images/0/8403.png,0,0.1640446923048324
data/images/0/15277.png,0,6.867271647280751e-05
data/images/0/7730.png,0,0.002326227692755653
data/images/0/12518.png,0,0.023271704867430826
data/images/0/1341.png,0,0.003808138909903152
data/images/0/13606.png,0,0.009064779210000283
data/images/0/14169.png,0,6.867271647280751e-05
data/images/0/5127.png,0,0.03508437460107945
data/images/0/17460.png,0,0.020492885721574938
data/images/0/2648.png,0,0.0007203862437556506
data/images/0/11011.png,0,0.0003208650543983876
data/images/0/3556.png,0,3.0211300978046562e-05
data/images/0/4239.png,0,0.0009494886288686664
data/images/0/2890.png,0,0.0009348157783672404
data/images/0/7718.png,0,0.0045230824777220385
data/images/0/825.png,0,6.242138541661973e-05
data/images/0/12530.png,0,0.02165187846326991
data/images/0/1369.png,0,0.318152061729563
data/images/0/6406.png,0,0.00032043651588176684
data/images/0/65.png,0,0.00630093593792605
data/images/0/9735.png,0,0.0006729127480751474
data/images/0/14141.png,0,0.007955435763771872
data/images/0/17448.png,0,0.0031528024362158878
data/images/0/2660.png,0,0.02491324998920899
data/images/0/10327.png,0,0.05956785523435445
data/images/0/11039.png,0,0.006983230167092819
data/images/0/16756.png,0,0.0004689472428621333
data/images/0/4211.png,0,0.0012875982734624363
data/images/0/16030.png,0,0.003947366419251937
data/images/0/4577.png,0,0.0021635065363203726
data/images/0/3218.png,0,0.0019153089722217817
data/images/0/2106.png,0,0.008143084836775538
data/images/0/10441.png,0,0.001433180886504377
data/images/0/11987.png,0,0.007746882449156192
data/images/0/5669.png,0,0.00086281264515899
data/images/0/6360.png,0,0.0015571938511514266
data/images/0/9053.png,0,0.5176547414796594
data/images/0/14627.png,0,0.0029850209596077055
data/images/0/13148.png,0,8.589347241135007e-05
data/images/0/12256.png,0,0.002000636778302372
data/images/0/15539.png,0,0.008208577193305392
data/images/0/6374.png,0,0.13464231860431972
data/images/0/14633.png,0,0.000848172875555997
data/images/0/9047.png,0,0.0011415216190276776
data/images/0/12242.png,0,0.48350774342848873
data/images/0/8359.png,0,0.0011263890187632197
data/images/0/16024.png,0,0.0017001347278532938
data/images/0/4563.png,0,0.0015360620900453658
data/images/0/2112.png,0,0.0035481963070136693
data/images/0/10455.png,0,0.030927371547283145
data/images/0/11993.png,0,0.0007279645607478542
data/images/0/2674.png,0,0.04128417726598114
data/images/0/10333.png,0,0.011676565920529652
data/images/0/16742.png,0,0.013709443334017392
data/images/0/4205.png,0,0.014316170912125998
data/images/0/831.png,0,0.001500379624750032
data/images/0/12524.png,0,0.022583834839265734
data/images/0/71.png,0,0.010608394903002354
data/images/0/6412.png,0,0.3630474031686917
data/images/0/9721.png,0,7.843583233178135e-05
data/images/0/9866.png,0,0.0018853988431802836
data/images/0/7693.png,0,0.0012943518226829875
data/images/0/776.png,0,0.038418428820781614
data/images/0/16805.png,0,0.754486389341675
data/images/0/5084.png,0,0.09508599649785326
data/images/0/2933.png,0,0.00031915923630999985
data/images/0/3393.png,0,0.0016967774173740106
data/images/0/1584.png,0,0.024565538863119265
data/images/0/14974.png,0,0.019714673521951248
data/images/0/1590.png,0,0.0002837647343167631
data/images/0/14960.png,0,0.001984584994853317
data/images/0/3387.png,0,0.0027081928411708
data/images/0/11818.png,0,0.0005985934165290703
data/images/0/2099.png,0,0.004600251478917548
data/images/0/16811.png,0,0.010637485867731958
data/images/0/5090.png,0,0.0026702856287491475
data/images/0/2927.png,0,0.00014822866054163534
data/images/0/9872.png,0,0.002140112066591395
data/images/0/7687.png,0,0.0010938901321454993
data/images/0/13969.png,0,0.0019054476164665959
data/images/0/6599.png,0,0.003566588166362867
data/images/0/762.png,0,0.0011349975990487902
data/images/0/16839.png,0,0.019949109458474515
data/images/0/10290.png,0,0.0017492186120730367
data/images/0/12487.png,0,0.0029882586033779975
data/images/0/13941.png,0,0.0030132882002011745
data/images/0/992.png,0,0.0005839848479581477
data/images/0/9682.png,0,0.012068232075065343
data/images/0/13799.png,0,0.05227028000252082
data/images/0/7877.png,0,0.006038302126169498
data/images/0/14790.png,0,0.002371240482554033
data/images/0/14948.png,0,0.005135125996030461
data/images/0/5906.png,0,0.000673988728532748
data/images/0/16187.png,0,0.0008359183093443454
data/images/0/17299.png,0,0.00937924049649773
data/images/0/11830.png,0,0.008441590410171588
data/images/0/5912.png,0,0.0009717955783482738
data/images/0/16193.png,0,0.0014947592337251105
data/images/0/11824.png,0,0.008109121178595503
data/images/0/14784.png,0,0.5817802149264425
data/images/0/12493.png,0,0.0008761979487060086
data/images/0/13955.png,0,0.0006291443871151873
data/images/0/986.png,0,0.21569204312863732
data/images/0/9696.png,0,0.00021912458643401464
data/images/0/7863.png,0,0.009731058581964831
data/images/0/10284.png,0,0.00043359393843817734
data/images/0/4359.png,0,0.054474018508587914
data/images/0/11171.png,0,0.0033183764292623423
data/images/0/3436.png,0,0.0003125122519354712
data/images/0/2728.png,0,0.006566988235834363
data/images/0/5047.png,0,0.00044815890023816845
data/images/0/17500.png,0,0.0023838870525447133
data/images/0/14009.png,0,0.0002943133624322547
data/images/0/1221.png,0,0.00030948720488173175
data/images/0/7888.png,0,0.0004959176645064131
data/images/0/13766.png,0,0.00013824145792848478
data/images/0/12478.png,0,0.04868234739278645
data/images/0/8563.png,0,0.00024325691999728597
data/images/0/15317.png,0,6.867271647280751e-05
data/images/0/7650.png,0,0.04974342789608916
data/images/0/8205.png,0,0.000323520369170351
data/images/0/15471.png,0,0.00028851697972199196
data/images/0/7136.png,0,0.02696834850406289
data/images/0/1547.png,0,0.004776485624326392
data/images/0/13000.png,0,0.006725868141987811
data/images/0/6228.png,0,0.030108482495355898
data/images/0/17266.png,0,0.002599843431308573
data/images/0/10509.png,0,0.001345803279571606
data/images/0/11617.png,0,0.0008464015205316694
data/images/0/3350.png,0,0.024253945243126126
data/images/0/16178.png,0,0.0067076332068934435
data/images/0/5735.png,0,0.6256998816853526
data/images/0/17272.png,0,0.009000073105773268
data/images/0/11603.png,0,0.0003483040635057884
data/images/0/3344.png,0,0.07962238138822518
data/images/0/15465.png,0,0.020785311120736154
data/images/0/8211.png,0,4.9450230180911043e-05
data/images/0/7122.png,0,0.0033032385386554393
data/images/0/1553.png,0,0.0012108179986511465
data/images/0/13014.png,0,0.00724970473207861
data/images/0/9669.png,0,0.0017365443336796159
data/images/0/1235.png,0,0.011789387697664246
data/images/0/13772.png,0,0.00029654059915453515
data/images/0/15303.png,0,6.867271647280751e-05
data/images/0/8577.png,0,0.0014661614617213793
data/images/0/979.png,0,0.0032552799165366086
data/images/0/7644.png,0,0.0007278807534108916
data/images/0/11165.png,0,0.0026200762622333135
data/images/0/3422.png,0,0.04239092952134757
data/images/0/5053.png,0,0.00968961287509254
data/images/0/6572.png,0,0.0012655663152322041
data/images/0/14035.png,0,0.12493039107923136
data/images/0/9641.png,0,6.867271647280751e-05
data/images/0/789.png,0,0.0002770635723114146
data/images/0/12444.png,0,0.0012232940064894275
data/images/0/9899.png,0,0.007179027605518033
data/images/0/13982.png,0,0.01775706757942867
data/images/0/951.png,0,0.054367542415782434
data/images/0/16622.png,0,0.008215877099460681
data/images/0/4365.png,0,0.0030201050724298164
data/images/0/2714.png,0,0.001675765009076375
data/images/0/10253.png,0,0.008179862527600541
data/images/0/2072.png,0,0.0003830337243192552
data/images/0/10535.png,0,0.0056910009250013
data/images/0/16144.png,0,0.0004982582785389437
data/images/0/8239.png,0,0.0008083765857948277
data/images/0/12322.png,0,0.016077381459908488
data/images/0/6214.png,0,0.0015188968898319395
data/images/0/14753.png,0,0.0009768223730987073
data/images/0/9127.png,0,0.015467246877715357
data/images/0/15459.png,0,0.0006673990881774909
data/images/0/12336.png,0,0.00035880491591933447
data/images/0/13028.png,0,0.0002280393914818308
data/images/0/6200.png,0,0.0013203701936321006
data/images/0/9133.png,0,0.18849373740510192
data/images/0/14747.png,0,0.00038866671849078094
data/images/0/5709.png,0,0.0035253300993071317
data/images/0/2066.png,0,0.0026135065762106055
data/images/0/10521.png,0,0.01856091203553879
data/images/0/3378.png,0,0.0010770758036086554
data/images/0/16150.png,0,0.010229089818142925
data/images/0/4417.png,0,0.050798564896174285
data/images/0/16636.png,0,0.003228688937374316
data/images/0/4371.png,0,0.004775948577756125
data/images/0/11159.png,0,0.03058441366328502
data/images/0/2700.png,0,0.0008912705041253115
data/images/0/10247.png,0,0.0036231941378687296
data/images/0/9655.png,0,0.00016053168056648085
data/images/0/14021.png,0,0.00216352151365736
data/images/0/1209.png,0,0.0009733060785338704
data/images/0/12450.png,0,0.012653199723047669
data/images/0/13996.png,0,0.012291774485238688
data/images/0/7678.png,0,0.0001767446402803817
data/images/0/945.png,0,0.020541505871146254
data/images/0/212.png,0,0.0011284842506735524
data/images/0/1786.png,0,0.00044662931267972026
data/images/0/15868.png,0,0.005625687143257992
data/images/0/4826.png,0,0.011034086759993124
data/images/0/10910.png,0,0.0006455923898928471
data/images/0/4198.png,0,0.0010688711102488531
data/images/0/5286.png,0,0.0029744453526759623
data/images/0/12861.png,0,0.03915491685322789
data/images/0/7491.png,0,0.004465967648771565
data/images/0/6957.png,0,0.018637822133140244
data/images/0/560.png,0,0.0005551149638540691
data/images/0/12875.png,0,0.039204157495430776
data/images/0/6943.png,0,0.0003138927794755534
data/images/0/5292.png,0,0.0036619781823667105
data/images/0/4832.png,0,0.00020935078526850988
data/images/0/10904.png,0,0.00093088500651708
data/images/0/3185.png,0,0.001492111429571033
data/images/0/1792.png,0,0.003334426850449717
data/images/0/206.png,0,0.010457562119108992
data/images/0/16385.png,0,0.2328932277710011
data/images/0/1962.png,0,0.0004570939979299052
data/images/0/14592.png,0,0.003273318266492817
data/images/0/15854.png,0,0.002037884522322874
data/images/0/548.png,0,0.007220704391671401
data/images/0/8946.png,0,0.016442077417445095
data/images/0/9480.png,0,0.0022825329448208117
data/images/0/12685.png,0,0.015086784059689051
data/images/0/3813.png,0,0.770678095951625
data/images/0/10092.png,0,0.009039773719157573
data/images/0/11398.png,0,0.002068727361337296
data/images/0/3807.png,0,0.0004321143326718732
data/images/0/10086.png,0,0.0015463940059013625
data/images/0/8952.png,0,0.0051800481984474595
data/images/0/9494.png,0,0.0064708367839694525
data/images/0/12849.png,0,0.0008930843795165049
data/images/0/12691.png,0,0.0013579218431706962
data/images/0/15698.png,0,0.004101530830712592
data/images/0/1976.png,0,0.0045623299728565275
data/images/0/14586.png,0,0.00926256613922561
data/images/0/15840.png,0,0.0020883258653919792
data/images/0/10938.png,0,0.012478952129710076
data/images/0/16391.png,0,0.007055082057802348
data/images/0/3152.png,0,0.002203721492466222
data/images/0/11415.png,0,0.0012481427142641895
data/images/0/17064.png,0,0.001446506223366821
data/images/0/9319.png,0,6.867271647280751e-05
data/images/0/13202.png,0,0.0002648296486112937
data/images/0/1745.png,0,0.04510565030799215
data/images/0/7334.png,0,0.017080548627490064
data/images/0/8007.png,0,0.0004505005265613225
data/images/0/15673.png,0,0.0012366545576336606
data/images/0/7452.png,0,0.0039498489131928995
data/images/0/8761.png,0,0.00110601909610956
data/images/0/15115.png,0,0.0005926263603051362
data/images/0/6994.png,0,0.002459922882219872
data/images/0/13564.png,0,0.0027179197457321558
data/images/0/1023.png,0,0.007893696175941989
data/images/0/5245.png,0,0.002067373125918597
data/images/0/3634.png,0,0.0018697601856865582
data/images/0/11373.png,0,0.019134341390761003
data/images/0/5251.png,0,0.005609594226963738
data/images/0/10079.png,0,6.867271647280751e-05
data/images/0/3620.png,0,0.0009636829553480499
data/images/0/11367.png,0,0.0004226616641807215
data/images/0/16408.png,0,0.0015857770811373332
data/images/0/7446.png,0,0.0017697314538435201
data/images/0/15101.png,0,0.015771083814794123
data/images/0/8775.png,0,0.00042491636853860177
data/images/0/6980.png,0,0.029779000533511277
data/images/0/13570.png,0,0.06702736321570085
data/images/0/1037.png,0,0.0018381169633015107
data/images/0/6758.png,0,0.0047109607274918456
data/images/0/14579.png,0,0.002804165508567045
data/images/0/13216.png,0,0.0009391104667488874
data/images/0/1751.png,0,0.0009453008633307011
data/images/0/12108.png,0,0.0011963644393095602
data/images/0/7320.png,0,0.0008916544542750523
data/images/0/1989.png,0,0.0145522053971473
data/images/0/15667.png,0,0.0007257572902240319
data/images/0/8013.png,0,0.03877720277525854
data/images/0/4629.png,0,0.0019839793201427585
data/images/0/3146.png,0,0.00016313973156283133
data/images/0/11401.png,0,0.00024042456236253877
data/images/0/2258.png,0,0.10812948967616202
data/images/0/17070.png,0,0.0010217108107462198
data/images/0/5537.png,0,0.0002779487840434759
data/images/0/14551.png,0,0.0006365411492040201
data/images/0/9325.png,0,0.007275482495081133
data/images/0/6016.png,0,0.0056536262847538465
data/images/0/15897.png,0,0.0005995571765248967
data/images/0/1779.png,0,0.0005454760934732774
data/images/0/12120.png,0,0.004493255892797075
data/images/0/7308.png,0,0.002196054735870824
data/images/0/4601.png,0,0.003740289209761201
data/images/0/16346.png,0,7.329551195061938e-05
data/images/0/11429.png,0,0.041740011899859764
data/images/0/10737.png,0,0.018525821408337622
data/images/0/2270.png,0,0.0023812569180227065
data/images/0/17058.png,0,0.056448709389947636
data/images/0/5279.png,0,0.006608639431398905
data/images/0/10051.png,0,0.002814680863935858
data/images/0/2516.png,0,0.00962860354211511
data/images/0/3608.png,0,0.0009416617945449066
data/images/0/4167.png,0,0.00021079588482380974
data/images/0/16420.png,0,0.0006463388933719871
data/images/0/15129.png,0,0.005668582130009307
data/images/0/12646.png,0,0.0031469705851744027
data/images/0/8985.png,0,0.0007138589813585738
data/images/0/13558.png,0,0.0056625594733024295
data/images/0/14237.png,0,0.006860614065730079
data/images/0/9443.png,0,0.0005929751677631538
data/images/0/6770.png,0,0.009321766504098602
data/images/0/8749.png,0,0.0005538461929792764
data/images/0/12652.png,0,0.01240020532684733
data/images/0/8991.png,0,0.00011698707179632402
data/images/0/9457.png,0,0.000684699167704079
data/images/0/14223.png,0,0.0002420129688228914
data/images/0/6764.png,0,0.013859217541967075
data/images/0/10045.png,0,6.867271647280751e-05
data/images/0/2502.png,0,7.843583233178135e-05
data/images/0/4173.png,0,0.008853860719131907
data/images/0/16434.png,0,0.0010363912434884087
data/images/0/4615.png,0,0.0015029245263912217
data/images/0/16352.png,0,0.0025507474823311936
data/images/0/10723.png,0,0.0006463388933719871
data/images/0/2264.png,0,0.011018543782067
data/images/0/9331.png,0,0.0005036473392444418
data/images/0/14545.png,0,0.00022804821672813434
data/images/0/6002.png,0,0.020451335330327173
data/images/0/15883.png,0,0.0007222257439206308
data/images/0/12134.png,0,0.002755321892764112
data/images/0/16435.png,0,0.003025343231569883
data/images/0/4172.png,0,0.005842107087245135
data/images/0/2503.png,0,0.0002809146230875826
data/images/0/10044.png,0,0.009486867428362113
data/images/0/6765.png,0,0.004580054333486982
data/images/0/9456.png,0,0.004021462194806587
data/images/0/8990.png,0,0.001642187719815248
data/images/0/12653.png,0,0.02773793234779262
data/images/0/8748.png,0,0.0007632508717281619
data/images/0/12135.png,0,0.0013641992188898223
data/images/0/15882.png,0,0.001442767978488242
data/images/0/6003.png,0,9.183465705206853e-05
data/images/0/14544.png,0,0.0014025696808594428
data/images/0/9330.png,0,0.002409903255477248
data/images/0/2265.png,0,0.00036331154419939914
data/images/0/10722.png,0,0.006058825206593799
data/images/0/16353.png,0,2.0108346161442733e-05
data/images/0/4614.png,0,0.00017778261215452263
data/images/0/17059.png,0,0.003182599754711042
data/images/0/2271.png,0,0.00220799248660896
data/images/0/10736.png,0,0.0015162282940156587
data/images/0/11428.png,0,0.0012385202768454909
data/images/0/16347.png,0,0.0016497821032571698
data/images/0/7309.png,0,0.016069296856009784
data/images/0/12121.png,0,6.867271647280751e-05
data/images/0/15896.png,0,0.000658552768067806
data/images/0/1778.png,0,0.00037171652483544113
data/images/0/6017.png,0,0.007739541257737996
data/images/0/9324.png,0,6.867271647280751e-05
data/images/0/14550.png,0,0.0019495716716375333
data/images/0/6771.png,0,0.1845449064000014
data/images/0/9442.png,0,0.003518243823032905
data/images/0/13559.png,0,0.0007539577841991168
data/images/0/8984.png,0,0.0001966290191006364
data/images/0/12647.png,0,0.0032336971904316
data/images/0/15128.png,0,0.0009593928773053492
data/images/0/16421.png,0,0.0006364966532800194
data/images/0/4166.png,0,0.0015723874007627775
data/images/0/2517.png,0,0.000644196216624902
data/images/0/10050.png,0,0.009368591652124954
data/images/0/5278.png,0,0.004108636691019065
data/images/0/6759.png,0,0.003025936523796086
data/images/0/1036.png,0,0.00013961765409746733
data/images/0/13571.png,0,0.0010625524494448017
data/images/0/6981.png,0,0.0037881049959349743
data/images/0/8774.png,0,0.001646125950682727
data/images/0/15100.png,0,0.11655353051242211
data/images/0/7447.png,0,0.003831131293686624
data/images/0/16409.png,0,0.0017696645194582626
data/images/0/11366.png,0,0.001476058580416651
data/images/0/3621.png,0,0.006177345239636286
data/images/0/10078.png,0,0.0031902199623894748
data/images/0/5250.png,0,0.0029443959345992906
data/images/0/5536.png,0,0.0003008285646314825
data/images/0/17071.png,0,0.001406346095569792
data/images/0/2259.png,0,0.004290790236197548
data/images/0/11400.png,0,0.0027368442381518064
data/images/0/4628.png,0,0.002016961625262753
data/images/0/1988.png,0,0.049205006480025404
data/images/0/8012.png,0,0.03149279231854079
data/images/0/15666.png,0,0.03658160210677202
data/images/0/7321.png,0,0.000980262175796189
data/images/0/12109.png,0,0.001621477782953588
data/images/0/1750.png,0,0.0016376407171255364
data/images/0/13217.png,0,0.002749747730016821
data/images/0/14578.png,0,0.003029576674413311
data/images/0/15672.png,0,0.008334617213034806
data/images/0/8006.png,0,0.006490544963088138
data/images/0/7335.png,0,0.006712251350763911
data/images/0/1744.png,0,0.03690335778670469
data/images/0/13203.png,0,0.003367277463564843
data/images/0/9318.png,0,0.10564600218984249
data/images/0/5522.png,0,0.0017219890460863283
data/images/0/17065.png,0,0.010552769424502251
data/images/0/11414.png,0,0.014069436613416858
data/images/0/3153.png,0,0.0009379043351098369
data/images/0/11372.png,0,0.006438776687090413
data/images/0/3635.png,0,0.007111955121739053
data/images/0/5244.png,0,0.4672082965793071
data/images/0/1022.png,0,0.00031959237110565104
data/images/0/13565.png,0,0.0011659208276883033
data/images/0/6995.png,0,0.004335442478424657
data/images/0/15114.png,0,0.009975418121841046
data/images/0/8760.png,0,0.0015889831355400065
data/images/0/7453.png,0,0.004832983510566528
data/images/0/12690.png,0,0.0002469880950280535
data/images/0/12848.png,0,0.10274251793771871
data/images/0/9495.png,0,0.01516382366140113
data/images/0/8953.png,0,0.022020828402128007
data/images/0/10087.png,0,0.002149606533984365
data/images/0/3806.png,0,0.02957429508804817
data/images/0/11399.png,0,0.005809751609506839
data/images/0/16390.png,0,0.003916631235325633
data/images/0/10939.png,0,0.0031786954030117143
data/images/0/15841.png,0,0.023234419879142303
data/images/0/14587.png,0,0.008313706766119824
data/images/0/15699.png,0,0.0015169820664870653
data/images/0/1977.png,0,0.01178712263955025
data/images/0/15855.png,0,0.0026536110948278805
data/images/0/14593.png,0,0.0009885808310402672
data/images/0/1963.png,0,0.003000655919879785
data/images/0/16384.png,0,0.005544454481277217
data/images/0/10093.png,0,0.07761595072911626
data/images/0/3812.png,0,0.005256813598322284
data/images/0/12684.png,0,0.002063641993119802
data/images/0/9481.png,0,0.0023894830640093195
data/images/0/549.png,0,0.0006812020238285035
data/images/0/8947.png,0,0.0009246318282718956
data/images/0/5293.png,0,0.0016523168012006222
data/images/0/6942.png,0,0.0002322100021935708
data/images/0/7484.png,0,0.002754922055131006
data/images/0/12874.png,0,0.002748182827636678
data/images/0/561.png,0,0.004386346936869988
data/images/0/207.png,0,0.007244530901928495
data/images/0/1793.png,0,0.00031352508723477376
data/images/0/3184.png,0,0.00033643571936845
data/images/0/10905.png,0,0.00034611336805131994
data/images/0/10911.png,0,0.00017585038928061975
data/images/0/4827.png,0,6.867271647280751e-05
data/images/0/1787.png,0,0.0005381717928929496
data/images/0/213.png,0,0.0016219638001515383
data/images/0/15869.png,0,0.008027630283454943
data/images/0/6956.png,0,0.0004458824476424393
data/images/0/12860.png,0,0.16806583543667855
data/images/0/575.png,0,0.0043315130364346794
data/images/0/5287.png,0,0.002808907777562151
data/images/0/4199.png,0,0.019302893064031327
data/images/0/4416.png,0,0.0012374216276188508
data/images/0/16151.png,0,0.04835694936716264
data/images/0/3379.png,0,0.005275842152527455
data/images/0/10520.png,0,0.0003612319535418893
data/images/0/2067.png,0,0.00799612171659534
data/images/0/5708.png,0,0.036661541267499674
data/images/0/14746.png,0,0.08835076938962395
data/images/0/9132.png,0,0.0005521776960996933
data/images/0/6201.png,0,0.0012784360965448485
data/images/0/13029.png,0,0.002401504331369598
data/images/0/12337.png,0,0.0009747042504341139
data/images/0/15458.png,0,0.0012888621501976967
data/images/0/944.png,0,0.003821119817267654
data/images/0/13997.png,0,0.004521425780511501
data/images/0/7679.png,0,0.029138325725578382
data/images/0/12451.png,0,0.018924912914555028
data/images/0/1208.png,0,0.006559550024440047
data/images/0/14020.png,0,0.004113790248173711
data/images/0/9654.png,0,0.012244405361112905
data/images/0/10246.png,0,0.003850563245469648
data/images/0/2701.png,0,0.014397319333923768
data/images/0/11158.png,0,0.0023977093691869493
data/images/0/4370.png,0,0.0010222943671647446
data/images/0/16637.png,0,0.07008682451644181
data/images/0/10252.png,0,0.044406222598013585
data/images/0/2715.png,0,0.0016086223682256623
data/images/0/4364.png,0,0.007979071309962829
data/images/0/16623.png,0,0.07182944987182512
data/images/0/950.png,0,0.006506040399546419
data/images/0/13983.png,0,0.0016494364568065765
data/images/0/9898.png,0,0.028477918652902237
data/images/0/12445.png,0,0.016970187428617247
data/images/0/788.png,0,0.026564283259480542
data/images/0/9640.png,0,0.0018885094049920727
data/images/0/14034.png,0,0.009973406666408939
data/images/0/6573.png,0,0.006076239191882781
data/images/0/9126.png,0,0.0004651407237996462
data/images/0/14752.png,0,0.0032774298025063636
data/images/0/6215.png,0,0.003595423104645452
data/images/0/12323.png,0,0.05644454704758064
data/images/0/8238.png,0,0.0029565658293399734
data/images/0/4402.png,0,0.0028555981304289484
data/images/0/16145.png,0,0.0020483351608782
data/images/0/10534.png,0,0.00025706562811385314
data/images/0/2073.png,0,0.0018145290331112102
data/images/0/13015.png,0,0.0005118384870844228
data/images/0/1552.png,0,0.002639909107371408
data/images/0/7123.png,0,0.0005065379864112213
data/images/0/8210.png,0,0.0020203965739235114
data/images/0/15464.png,0,0.004129281700749991
data/images/0/3345.png,0,0.005457841638870957
data/images/0/11602.png,0,0.023014974594933003
data/images/0/17273.png,0,0.0022776508654021835
data/images/0/5734.png,0,0.0015875692773265994
data/images/0/17515.png,0,0.00013079611010023454
data/images/0/5052.png,0,0.0002322100021935708
data/images/0/3423.png,0,0.05916253371949009
data/images/0/11164.png,0,0.002646244820605348
data/images/0/7645.png,0,6.456537686366577e-05
data/images/0/8576.png,0,0.0008220296361854251
data/images/0/15302.png,0,6.867271647280751e-05
data/images/0/978.png,0,0.014623632772760799
data/images/0/13773.png,0,0.0006935689959445095
data/images/0/1234.png,0,0.005040506603378872
data/images/0/9668.png,0,0.004399846709741967
data/images/0/7651.png,0,0.00021469348673041385
data/images/0/15316.png,0,6.867271647280751e-05
data/images/0/8562.png,0,0.0008096191598490551
data/images/0/12479.png,0,0.00168982265789323
data/images/0/7889.png,0,0.01917515593988568
data/images/0/13767.png,0,0.057640832163099974
data/images/0/1220.png,0,0.004969575075875026
data/images/0/14008.png,0,0.07687854224851962
data/images/0/17501.png,0,0.0003008303692945905
data/images/0/5046.png,0,0.0012283447061459795
data/images/0/2729.png,0,0.0003989690983932941
data/images/0/3437.png,0,0.0011545577471250323
data/images/0/11170.png,0,0.0012810211540592708
data/images/0/16179.png,0,0.045755254789410116
data/images/0/3351.png,0,0.000367469941584631
data/images/0/11616.png,0,0.0018524125384225979
data/images/0/10508.png,0,0.007684839465299666
data/images/0/17267.png,0,0.004262380554597132
data/images/0/5720.png,0,0.0020051369901759983
data/images/0/6229.png,0,0.001311996391995093
data/images/0/13001.png,0,0.0007855596842561733
data/images/0/1546.png,0,0.0007530842380405138
data/images/0/7137.png,0,0.2034639354416563
data/images/0/15470.png,0,0.0060001137169382575
data/images/0/8204.png,0,0.01875724373679927
data/images/0/11825.png,0,0.0030269967236594628
data/images/0/16192.png,0,0.00012391037241459496
data/images/0/5913.png,0,0.003258583360182983
data/images/0/10285.png,0,0.01388572695462798
data/images/0/7862.png,0,0.0005274305767966411
data/images/0/9697.png,0,0.01004154568058478
data/images/0/987.png,0,0.0077171761459625425
data/images/0/8589.png,0,0.011926899887482906
data/images/0/13954.png,0,0.0015486776154494304
data/images/0/12492.png,0,0.002395095685799968
data/images/0/13798.png,0,0.018929702663444386
data/images/0/7876.png,0,0.022402769512828182
data/images/0/9683.png,0,0.005739096310612778
data/images/0/993.png,0,0.00025917171951599744
data/images/0/13940.png,0,0.0023256574555435227
data/images/0/12486.png,0,0.0027387642867549244
data/images/0/10291.png,0,0.07919605187428026
data/images/0/16838.png,0,0.002174669109374602
data/images/0/11831.png,0,0.00029639316664748525
data/images/0/17298.png,0,0.012523672748979668
data/images/0/16186.png,0,0.00020631803558272092
data/images/0/5907.png,0,0.0030655797131111727
data/images/0/14949.png,0,0.005331300623679862
data/images/0/14791.png,0,0.004027073116612194
data/images/0/2098.png,0,0.0011726891413281918
data/images/0/3386.png,0,0.000691323904022112
data/images/0/14961.png,0,0.00011988556182365602
data/images/0/1591.png,0,6.867271647280751e-05
data/images/0/763.png,0,0.036423331851594284
data/images/0/6598.png,0,0.0011469467551915417
data/images/0/7686.png,0,0.001346948525094119
data/images/0/13968.png,0,0.0004533453517930473
data/images/0/9873.png,0,0.0006794425210180233
data/images/0/2926.png,0,0.00014785449754975563
data/images/0/5091.png,0,6.867271647280751e-05
data/images/0/16810.png,0,0.0036407500155286655
data/images/0/2932.png,0,0.0011316400625332715
data/images/0/5085.png,0,6.867271647280751e-05
data/images/0/16804.png,0,0.019276805872428932
data/images/0/777.png,0,0.009068416246462914
data/images/0/7692.png,0,0.2173588627866185
data/images/0/9867.png,0,0.008359869343115087
data/images/0/14975.png,0,0.001003833977592677
data/images/0/1585.png,0,0.009202794398726753
data/images/0/3392.png,0,0.0014773300247989429
data/images/0/11992.png,0,0.000787214837491025
data/images/0/10454.png,0,0.00024252639670702117
data/images/0/2113.png,0,0.0005142034083080686
data/images/0/4562.png,0,0.00046960663537519274
data/images/0/16025.png,0,0.0006927946418385728
data/images/0/8358.png,0,0.011573458402413717
data/images/0/12243.png,0,0.003374718327874134
data/images/0/9046.png,0,6.867271647280751e-05
data/images/0/14632.png,0,5.9192969798520805e-05
data/images/0/9720.png,0,0.0006725342686669126
data/images/0/14154.png,0,0.0035883141620208325
data/images/0/70.png,0,0.005372918192328196
data/images/0/12525.png,0,0.01020877997924432
data/images/0/830.png,0,0.0025299062727894488
data/images/0/4204.png,0,0.011554523705372341
