id,label,prob
data/images/0/3583.png,0,0.007170096163644421
data/images/0/9910.png,0,0.002937205107275366
data/images/0/98.png,0,0.0008403958322737094
data/images/0/600.png,0,0.013727367612093446
data/images/0/1394.png,0,0.013477787304476609
data/images/0/9904.png,0,0.009246088725132752
data/images/0/1380.png,0,0.006700225011717504
data/images/0/614.png,0,0.002259037844694425
data/images/0/7929.png,0,0.0004883608932471166
data/images/0/16967.png,0,0.10550761536232119
data/images/0/2689.png,0,0.0020833303833607945
data/images/0/2851.png,0,0.0213078533933001
data/images/0/3597.png,0,0.013018725652137624
data/images/0/5858.png,0,0.017379151728867635
data/images/0/5680.png,0,0.030668461520032234
data/images/0/172.png,0,0.003681414183960391
data/images/0/6389.png,0,0.016479561868224735
data/images/0/7097.png,0,0.014581585389082082
data/images/0/14816.png,0,0.003785144302687762
data/images/0/7518.png,0,0.012144395976842201
data/images/0/12730.png,0,0.004490905914988952
data/images/0/1169.png,0,0.0009932899342855466
data/images/0/14341.png,0,0.00046246871957923886
data/images/0/9535.png,0,0.0031337280073476556
data/images/0/6606.png,0,0.001081909547150186
data/images/0/10127.png,0,0.0030803672277554374
data/images/0/2460.png,0,0.0018742950603067529
data/images/0/11239.png,0,0.0004185335546500418
data/images/0/4011.png,0,0.0017480768230826885
data/images/0/16556.png,0,0.07776633677865312
data/images/0/4777.png,0,0.007588166635532339
data/images/0/10899.png,0,0.0008474216181090316
data/images/0/16230.png,0,0.001820404249001137
data/images/0/3018.png,0,0.000811286169310895
data/images/0/10641.png,0,0.14905177832454844
data/images/0/2306.png,0,0.00042000607947298267
data/images/0/5469.png,0,0.009958958320464943
data/images/0/14427.png,0,0.0036396290312465844
data/images/0/9253.png,0,0.0033171677978719575
data/images/0/6160.png,0,0.008421650878633126
data/images/0/13348.png,0,0.0008919835075597689
data/images/0/12056.png,0,0.006331870586881172
data/images/0/15739.png,0,0.00042441063367858563
data/images/0/9247.png,0,0.0015524849366477791
data/images/0/14433.png,0,0.004811565270084398
data/images/0/6174.png,0,0.05532167878416565
data/images/0/12042.png,0,0.05081257564190684
data/images/0/8159.png,0,0.0028368864143582975
data/images/0/4763.png,0,0.018266936761453675
data/images/0/16224.png,0,0.00048748536653790854
data/images/0/10655.png,0,0.006351152470400911
data/images/0/2312.png,0,0.0056388893619700505
data/images/0/10133.png,0,0.0027845869449325787
data/images/0/2474.png,0,0.00953161570383257
data/images/0/16542.png,0,0.07262463666489198
data/images/0/12724.png,0,0.0010506787472701516
data/images/0/9521.png,0,0.0017980665166209976
data/images/0/14355.png,0,0.003472291171147603
data/images/0/6612.png,0,0.0008074831809986998
data/images/0/5333.png,0,0.0028665566876472114
data/images/0/3742.png,0,0.0034672270076351245
data/images/0/11205.png,0,0.003957212845499966
data/images/0/7524.png,0,0.022458441843057175
data/images/0/8617.png,0,0.0031014641109393384
data/images/0/15063.png,0,0.009661808405974866
data/images/0/13412.png,0,0.0022934275197493076
data/images/0/1155.png,0,0.004138608703730168
data/images/0/9509.png,0,0.01951031840513317
data/images/0/13374.png,0,0.08140823854172041
data/images/0/1633.png,0,0.00031208213835165976
data/images/0/7242.png,0,0.004185479343406503
data/images/0/8171.png,0,0.0028726271987637897
data/images/0/15705.png,0,0.0016405367142210087
data/images/0/3024.png,0,0.038476222992013864
data/images/0/11563.png,0,0.00029487710871206596
data/images/0/4993.png,0,0.0013147751941208637
data/images/0/17112.png,0,0.022075425262363363
data/images/0/5455.png,0,0.007167108081876846
data/images/0/16218.png,0,0.004420897899170772
data/images/0/3030.png,0,0.033622476551867786
data/images/0/11577.png,0,0.002807329189403932
data/images/0/10669.png,0,0.053455437754049956
data/images/0/4987.png,0,0.0011490048606753835
data/images/0/17106.png,0,0.0008474216181090316
data/images/0/5441.png,0,0.01443637785956144
data/images/0/6148.png,0,0.0048126266620011045
data/images/0/13360.png,0,0.001646199295318702
data/images/0/1627.png,0,0.00982986327323881
data/images/0/7256.png,0,0.0007204139169780545
data/images/0/15711.png,0,0.0015218040322139178
data/images/0/8165.png,0,0.00029487710871206596
data/images/0/7530.png,0,0.002952774825413822
data/images/0/15077.png,0,0.0026860964420878366
data/images/0/8603.png,0,0.004748529618325308
data/images/0/12718.png,0,0.08427400255132639
data/images/0/13406.png,0,0.0022934275197493076
data/images/0/1141.png,0,0.0011229116869086555
data/images/0/14369.png,0,0.011263211639289969
data/images/0/5327.png,0,0.0020411209412928917
data/images/0/2448.png,0,0.0026542430125470425
data/images/0/3756.png,0,0.10231712324310382
data/images/0/11211.png,0,0.003980110792262961
data/images/0/4039.png,0,0.00519727453766576
data/images/0/17853.png,0,0.0039953709389194516
data/images/0/16595.png,0,0.003657259047408216
data/images/0/3965.png,0,0.002367982559637568
data/images/0/8830.png,0,0.029876143693828034
data/images/0/14382.png,0,0.04000083525302717
data/images/0/12095.png,0,0.010006387099481978
data/images/0/9290.png,0,0.0021754401891615877
data/images/0/15922.png,0,0.006265809971258975
data/images/0/10682.png,0,0.00773427252065246
data/images/0/4978.png,0,0.008424405608016619
data/images/0/10696.png,0,0.0007686386520915056
data/images/0/12081.png,0,0.0178071098254927
data/images/0/1800.png,0,0.005871516875933658
data/images/0/9284.png,0,0.0015629568805038785
data/images/0/15936.png,0,0.01030784488661123
data/images/0/8824.png,0,0.002443491048177311
data/images/0/14396.png,0,0.041869056869601476
data/images/0/15088.png,0,0.020735936423209592
data/images/0/6809.png,0,0.0018987464396240934
data/images/0/17847.png,0,0.0027500136521601297
data/images/0/16581.png,0,0.0036488757364783347
data/images/0/3971.png,0,0.010766678051399905
data/images/0/1196.png,0,0.005299856830867147
data/images/0/402.png,0,0.0011905999471193934
data/images/0/12917.png,0,0.026872475782824305
data/images/0/6821.png,0,0.03592313004833463
data/images/0/3781.png,0,0.013052024484669723
data/images/0/3959.png,0,0.17643745080239134
data/images/0/4950.png,0,0.008174610748318269
data/images/0/10866.png,0,0.013404842627088433
data/images/0/4788.png,0,0.024066330162239483
data/images/0/7281.png,0,0.007790521456915999
data/images/0/1828.png,0,0.003917381054875018
data/images/0/364.png,0,0.0024823545367865765
data/images/0/7295.png,0,0.005338787367559979
data/images/0/370.png,0,0.1420861664817294
data/images/0/4944.png,0,0.001611295317028694
data/images/0/5482.png,0,0.0017431070238565572
data/images/0/10872.png,0,0.0075823523959574835
data/images/0/3795.png,0,0.01485393686994179
data/images/0/8818.png,0,0.006646061814777134
data/images/0/416.png,0,0.00027506473246920226
data/images/0/1182.png,0,0.00682998395544478
data/images/0/12903.png,0,0.006819765493613195
data/images/0/6835.png,0,0.006309251333073027
data/images/0/10829.png,0,0.06973411595506568
data/images/0/16280.png,0,0.00029495949363607946
data/images/0/14497.png,0,0.0015629568805038785
data/images/0/15951.png,0,0.005008678320298013
data/images/0/15789.png,0,0.02555310264723135
data/images/0/1867.png,0,0.000671120063968968
data/images/0/12780.png,0,0.010776816299005293
data/images/0/8843.png,0,0.0031258290491544853
data/images/0/9585.png,0,0.04970682769262394
data/images/0/12958.png,0,0.006138822083827469
data/images/0/3916.png,0,0.007721749906504997
data/images/0/10197.png,0,0.000943559842108515
data/images/0/11289.png,0,0.015991345716838707
data/images/0/3902.png,0,0.0033479755767922546
data/images/0/10183.png,0,0.003727241914049935
data/images/0/17834.png,0,0.0020833303833607945
data/images/0/12794.png,0,0.005512193377392526
data/images/0/459.png,0,0.01696884881013659
data/images/0/8857.png,0,0.0013959695712400788
data/images/0/9591.png,0,0.012131337490236885
data/images/0/14483.png,0,0.011823195729607496
data/images/0/15945.png,0,0.004101040539595097
data/images/0/1873.png,0,0.000892692168700722
data/images/0/16294.png,0,0.01156410227915899
data/images/0/1683.png,0,0.03546952444860499
data/images/0/317.png,0,0.0022733776416424562
data/images/0/10815.png,0,0.020551771270865046
data/images/0/3094.png,0,0.004830480526021254
data/images/0/4923.png,0,0.02998515973207157
data/images/0/5383.png,0,0.0018859698603253003
data/images/0/7594.png,0,0.0016810050882044743
data/images/0/471.png,0,0.008091612333542117
data/images/0/12964.png,0,0.0015274847789806254
data/images/0/7580.png,0,0.0006265181692868472
data/images/0/465.png,0,0.00043320341188338006
data/images/0/12970.png,0,0.0028204855167152996
data/images/0/5397.png,0,0.02138499469238236
data/images/0/4089.png,0,0.004185731488099576
data/images/0/10801.png,0,0.0014346078828340915
data/images/0/3080.png,0,0.0014785627922538015
data/images/0/4937.png,0,0.0019572563826749005
data/images/0/303.png,0,0.2743114325609181
data/images/0/1697.png,0,0.014335507773866897
data/images/0/15979.png,0,0.003363520116421182
data/images/0/12025.png,0,0.0014749794357690562
data/images/0/9220.png,0,0.0012430395774657697
data/images/0/14454.png,0,0.005919671129845823
data/images/0/6113.png,0,0.0016653940126676468
data/images/0/15992.png,0,0.005629028149719951
data/images/0/10632.png,0,0.004274375555480962
data/images/0/2375.png,0,0.0007816426597590162
data/images/0/4704.png,0,0.004263940052245401
data/images/0/16243.png,0,0.0006334000870939078
data/images/0/4062.png,0,0.0011782676461798349
data/images/0/16525.png,0,0.006200377608806412
data/images/0/10154.png,0,0.022885338746840046
data/images/0/2413.png,0,0.03033325256563175
data/images/0/8880.png,0,0.002808760504742753
data/images/0/9546.png,0,0.1289026734696022
data/images/0/14332.png,0,0.0242137009568512
data/images/0/8658.png,0,0.0010118061234385856
data/images/0/12743.png,0,0.0018922085184826657
data/images/0/8894.png,0,0.0021964139141307996
data/images/0/13449.png,0,0.0007584818156985928
data/images/0/14326.png,0,0.14139346502734845
data/images/0/9552.png,0,0.00029487710871206596
data/images/0/6661.png,0,0.018239319111180624
data/images/0/15038.png,0,0.018248550678738158
data/images/0/12757.png,0,0.21225336693762117
data/images/0/3719.png,0,0.0009396852053134167
data/images/0/4076.png,0,0.012187046986074593
data/images/0/16531.png,0,0.04940497890097102
data/images/0/5368.png,0,0.0017522844102749373
data/images/0/10140.png,0,0.004357022000200654
data/images/0/2407.png,0,0.024194505164638492
data/images/0/10626.png,0,0.00038095591629608706
data/images/0/2361.png,0,0.008845017658462255
data/images/0/17149.png,0,0.019095623623815037
data/images/0/4710.png,0,0.09564938388089231
data/images/0/16257.png,0,0.02266010727335342
data/images/0/11538.png,0,0.3810365894219326
data/images/0/12031.png,0,0.026718466706883295
data/images/0/7219.png,0,0.00444972227897384
data/images/0/14440.png,0,0.001468185206032396
data/images/0/9234.png,0,0.020678961880290288
data/images/0/6107.png,0,0.012375509483845274
data/images/0/15986.png,0,0.0010679153678595822
data/images/0/1668.png,0,0.009779640235717221
data/images/0/2349.png,0,0.027231743915905875
data/images/0/17161.png,0,0.0028940099967314234
data/images/0/5426.png,0,0.0312086349960288
data/images/0/3057.png,0,0.01001900082606962
data/images/0/11510.png,0,0.01564287131886927
data/images/0/12019.png,0,0.001524097692876154
data/images/0/7231.png,0,0.01130500906668843
data/images/0/1898.png,0,0.009436957163150229
data/images/0/15776.png,0,0.004810778196473993
data/images/0/8102.png,0,0.00462463531293058
data/images/0/14468.png,0,0.0014520636861677977
data/images/0/13307.png,0,0.0005667336219841765
data/images/0/1640.png,0,0.00027506473246920226
data/images/0/13461.png,0,0.052973785562006895
data/images/0/1126.png,0,0.017515346294125846
data/images/0/6649.png,0,0.014933621938484678
data/images/0/7557.png,0,0.002626258895861194
data/images/0/15010.png,0,0.016047806781503627
data/images/0/8664.png,0,0.04735698088982068
data/images/0/6891.png,0,0.01961165820850095
data/images/0/3731.png,0,0.05097592635081009
data/images/0/11276.png,0,0.0018783757262658492
data/images/0/16519.png,0,0.001595661607425346
data/images/0/5340.png,0,0.005127025514501392
data/images/0/10168.png,0,0.002669729092144721
data/images/0/3725.png,0,0.0035470789331787525
data/images/0/11262.png,0,0.006436928553748877
data/images/0/13475.png,0,0.005447349509975288
data/images/0/1132.png,0,0.0001613483977171625
data/images/0/7543.png,0,0.017096992984922833
data/images/0/8670.png,0,0.007091519077256395
data/images/0/15004.png,0,0.028763473757326574
data/images/0/6885.png,0,0.029742511342167346
data/images/0/7225.png,0,0.009273520674066294
data/images/0/8116.png,0,0.00029487710871206596
data/images/0/15762.png,0,0.1487533436658421
data/images/0/9208.png,0,0.02113381618623346
data/images/0/13313.png,0,0.0016802747464595466
data/images/0/1654.png,0,0.00723512728937625
data/images/0/17175.png,0,0.01809497551107672
data/images/0/5432.png,0,0.01642006336843707
data/images/0/3043.png,0,0.3422750628115946
data/images/0/10395.png,0,0.007931617260756304
data/images/0/9787.png,0,0.0013476314195576009
data/images/0/7972.png,0,0.0066567096960608715
data/images/0/12582.png,0,0.003289299256947545
data/images/0/13844.png,0,0.026493315293973734
data/images/0/897.png,0,0.0022947167498195667
data/images/0/8499.png,0,0.0031309141300820413
data/images/0/129.png,0,0.03353027744915395
data/images/0/14695.png,0,0.0002491677521470708
data/images/0/11935.png,0,0.005080743300643518
data/images/0/5803.png,0,0.057025256708648366
data/images/0/16082.png,0,0.0014154987405710104
data/images/0/17388.png,0,0.026519199370990194
data/images/0/11921.png,0,0.0016521204180362733
data/images/0/5817.png,0,0.0018158974445415847
data/images/0/16096.png,0,0.00287457214623513
data/images/0/14859.png,0,0.004108682965663778
data/images/0/14681.png,0,0.01390702475230773
data/images/0/9793.png,0,0.014786634511541386
data/images/0/13688.png,0,0.0011686239194594512
data/images/0/7966.png,0,0.017833451287916153
data/images/0/12596.png,0,0.0015380291621543524
data/images/0/13850.png,0,0.005308830989199609
data/images/0/883.png,0,0.06117663397085939
data/images/0/16928.png,0,0.04241219768380396
data/images/0/10381.png,0,0.0004953200156557062
data/images/0/6488.png,0,0.020128888136747063
data/images/0/673.png,0,0.08483273519015515
data/images/0/9963.png,0,0.09459950012659643
data/images/0/7796.png,0,0.0038470865581486267
data/images/0/13878.png,0,0.017395721962946465
data/images/0/2836.png,0,0.004414467960764491
data/images/0/16900.png,0,0.06375251580717797
data/images/0/5181.png,0,0.01002553085847545
data/images/0/11909.png,0,0.03895487520525707
data/images/0/2188.png,0,0.05467278934150465
data/images/0/3296.png,0,0.025392333498606028
data/images/0/14871.png,0,0.0030031421206599333
data/images/0/115.png,0,0.006962782091114355
data/images/0/1481.png,0,0.0007846833916586181
data/images/0/14865.png,0,0.06722881016516244
data/images/0/101.png,0,0.07072486368019608
data/images/0/3282.png,0,0.0013891641752127096
data/images/0/2822.png,0,0.0027176761356250173
data/images/0/16914.png,0,0.04169540296706791
data/images/0/5195.png,0,0.014673560746931814
data/images/0/667.png,0,0.07031419232168865
data/images/0/9977.png,0,0.0017127892186891516
data/images/0/7782.png,0,0.0031175212521371053
data/images/0/12541.png,0,0.03283769987676834
data/images/0/13887.png,0,0.00286148331731241
data/images/0/7769.png,0,0.001004838471266825
data/images/0/854.png,0,0.0019082510672674335
data/images/0/6477.png,0,0.002343796272105308
data/images/0/14.png,0,0.015717325028363607
data/images/0/9744.png,0,0.0036828795982481576
data/images/0/14130.png,0,0.009897030243241465
data/images/0/1318.png,0,0.06713785182476634
data/images/0/2611.png,0,0.0031845063459724284
data/images/0/10356.png,0,0.0036060530511512665
data/images/0/17439.png,0,0.03601626982481457
data/images/0/4260.png,0,0.0038770964621003628
data/images/0/11048.png,0,0.0009636736310126993
data/images/0/3269.png,0,0.012256226813565288
data/images/0/16041.png,0,0.001002774735463105
data/images/0/4506.png,0,0.0032306879238759374
data/images/0/5618.png,0,0.020821854667837272
data/images/0/2177.png,0,0.1525834752959837
data/images/0/10430.png,0,0.0013009596039566856
data/images/0/6311.png,0,0.11989742471602254
data/images/0/9022.png,0,0.006204881209487123
data/images/0/14656.png,0,0.025851977198035617
data/images/0/15548.png,0,0.0005427203056501676
data/images/0/12227.png,0,0.007061458502444082
data/images/0/6305.png,0,0.003220011706449545
data/images/0/14642.png,0,0.08247160627283287
data/images/0/9036.png,0,0.0008302349198131977
data/images/0/12233.png,0,0.017573179112540412
data/images/0/16055.png,0,0.004363234364876063
data/images/0/4512.png,0,0.010204917950681541
data/images/0/2163.png,0,0.0030319810962947343
data/images/0/10424.png,0,0.02419078891049004
data/images/0/2605.png,0,0.0014235342890909065
data/images/0/10342.png,0,0.006315602439144817
data/images/0/16733.png,0,0.000633953165797948
data/images/0/4274.png,0,0.011493762999709308
data/images/0/12555.png,0,0.01104545901591237
data/images/0/9988.png,0,0.0027433839686430072
data/images/0/13893.png,0,0.0005333635800111356
data/images/0/840.png,0,0.01873388339907529
data/images/0/6463.png,0,0.04574239813798809
data/images/0/14124.png,0,0.015650793804448802
data/images/0/698.png,0,0.00029487710871206596
data/images/0/5142.png,0,0.3398488048800648
data/images/0/17405.png,0,0.0007425545341893041
data/images/0/11074.png,0,0.004017220092908632
data/images/0/3533.png,0,0.0067627912371999175
data/images/0/15212.png,0,0.0019459317331880454
data/images/0/8466.png,0,0.006507645259426686
data/images/0/868.png,0,0.007367139328729265
data/images/0/7755.png,0,0.005068353481086091
data/images/0/9778.png,0,0.0008435414933686146
data/images/0/28.png,0,0.028811641170132192
data/images/0/1324.png,0,0.002772025529152585
data/images/0/13663.png,0,0.0034644151605595797
data/images/0/1442.png,0,0.01912413343600571
data/images/0/13105.png,0,0.0025340706480855694
data/images/0/15574.png,0,0.0003596517542739966
data/images/0/8300.png,0,0.12224176424957546
data/images/0/7033.png,0,0.011893934173151328
data/images/0/11712.png,0,0.0004133588392109454
data/images/0/3255.png,0,0.014284754094974091
data/images/0/5624.png,0,0.0017802495152455923
data/images/0/17363.png,0,0.0010787474761174605
data/images/0/11706.png,0,0.06098175656751234
data/images/0/3241.png,0,0.0013702884189538903
data/images/0/16069.png,0,0.011777143724568642
data/images/0/5630.png,0,0.002861234683639761
data/images/0/17377.png,0,0.004231984790602161
data/images/0/10418.png,0,0.0064274785393496885
data/images/0/1456.png,0,0.004774243929605751
data/images/0/13111.png,0,0.04156711278651196
data/images/0/6339.png,0,0.0054340093329324326
data/images/0/8314.png,0,0.03487683124341735
data/images/0/15560.png,0,0.02800042840266255
data/images/0/7027.png,0,0.003521173875708183
data/images/0/12569.png,0,0.0013377768134947006
data/images/0/8472.png,0,0.003082006322960279
data/images/0/15206.png,0,0.0008405703483502722
data/images/0/7741.png,0,0.004625084136469458
data/images/0/14118.png,0,0.0025844826332482524
data/images/0/1330.png,0,0.007220368460445452
data/images/0/7999.png,0,0.0008074831809986998
data/images/0/13677.png,0,0.0006728220397136845
data/images/0/2639.png,0,0.0033225030761857973
data/images/0/5156.png,0,0.04662244312464013
data/images/0/17411.png,0,0.0029748579421290692
data/images/0/4248.png,0,0.0008074831809986998
data/images/0/11060.png,0,0.0013192820690218667
data/images/0/3527.png,0,0.06493332906202084
data/images/0/16690.png,0,0.013535032575708622
data/images/0/13930.png,0,0.0945585780576927
data/images/0/15399.png,0,0.007384511202217981
data/images/0/7806.png,0,0.0008925759801531703
data/images/0/14087.png,0,0.005440496182933204
data/images/0/9195.png,0,0.0008074831809986998
data/images/0/12390.png,0,0.002664280493429406
data/images/0/14939.png,0,0.005451480400853752
data/images/0/11699.png,0,0.0007952101473924179
data/images/0/5977.png,0,0.04279182430345291
data/images/0/10587.png,0,0.02186679603961192
data/images/0/11841.png,0,0.004654766972715255
data/images/0/5963.png,0,0.00046804576515626766
data/images/0/10593.png,0,0.0007646372042416897
data/images/0/11855.png,0,0.05486267620978656
data/images/0/9181.png,0,0.023478197670255795
data/images/0/12384.png,0,0.0038513291980986123
data/images/0/13924.png,0,0.0016313292699577184
data/images/0/7812.png,0,0.0019455396870166552
data/images/0/14093.png,0,0.004909639626616919
data/images/0/16684.png,0,0.49742810618188954
data/images/0/9817.png,0,0.0006006812084395322
data/images/0/707.png,0,0.00029487710871206596
data/images/0/1293.png,0,0.10314306114780408
data/images/0/16874.png,0,0.16826275104977503
data/images/0/3484.png,0,0.007088750441996766
data/images/0/2942.png,0,0.001371226284383967
data/images/0/5793.png,0,0.0005548312047017475
data/images/0/14905.png,0,0.007341266696057494
data/images/0/14911.png,0,0.010648705395727326
data/images/0/7190.png,0,0.0003530444930316979
data/images/0/4499.png,0,0.006537528230793471
data/images/0/5787.png,0,0.0018513587941665736
data/images/0/11869.png,0,0.008042162606379683
data/images/0/3490.png,0,0.007550909013026143
data/images/0/2956.png,0,0.0009910219937539716
data/images/0/13918.png,0,0.0012685976664111856
data/images/0/9803.png,0,0.00308617957185429
data/images/0/1287.png,0,0.27523124774625163
data/images/0/713.png,0,0.00029487710871206596
data/images/0/6503.png,0,0.006771110312542146
data/images/0/14044.png,0,0.009266258098695
data/images/0/9630.png,0,0.0012489025385313648
data/images/0/920.png,0,0.0038579986290672667
data/images/0/12435.png,0,0.00448484583578053
data/images/0/16653.png,0,0.02328254235672846
data/images/0/4314.png,0,0.0036008147684609285
data/images/0/2765.png,0,0.006769600216716238
data/images/0/10222.png,0,0.00044017441689189095
data/images/0/2003.png,0,0.0007486587911561793
data/images/0/10544.png,0,0.00039229318084193295
data/images/0/11882.png,0,0.005977294674946945
data/images/0/16135.png,0,0.028399130471988825
data/images/0/4472.png,0,0.05805070949824579
data/images/0/12353.png,0,0.00512980922136707
data/images/0/6265.png,0,0.13936849379558053
data/images/0/14722.png,0,0.005076114547178478
data/images/0/9156.png,0,0.001983606221639641
data/images/0/12347.png,0,0.0019591813301169437
data/images/0/15428.png,0,0.000511125981074337
data/images/0/6271.png,0,0.0034324118150015448
data/images/0/9142.png,0,0.0013103806217711871
data/images/0/14736.png,0,0.0006225183286010723
data/images/0/13059.png,0,0.09230841264511472
data/images/0/2017.png,0,0.026020947955828908
data/images/0/10550.png,0,0.03271814063856814
data/images/0/11896.png,0,0.0032493955538088534
data/images/0/5778.png,0,0.028361838283890117
data/images/0/16121.png,0,0.02000832587260375
data/images/0/4466.png,0,0.003161984106261382
data/images/0/3309.png,0,0.025875464524114645
data/images/0/11128.png,0,0.0008310965263467497
data/images/0/16647.png,0,0.03767324483376384
data/images/0/4300.png,0,0.012926757481276667
data/images/0/2771.png,0,0.017638985851417783
data/images/0/10236.png,0,0.0018988481601882518
data/images/0/1278.png,0,0.018205434794815813
data/images/0/6517.png,0,0.006993038772262822
data/images/0/9624.png,0,0.005865231946825449
data/images/0/14050.png,0,0.03437785235844541
data/images/0/7609.png,0,0.0028747576091816694
data/images/0/934.png,0,0.007902530397209982
data/images/0/12421.png,0,0.007983231494834505
data/images/0/11100.png,0,0.0049087396000330056
data/images/0/3447.png,0,0.200272614501146
data/images/0/4328.png,0,0.007822064261551086
data/images/0/2981.png,0,0.002654286217120021
data/images/0/5036.png,0,0.026480629774921466
data/images/0/2759.png,0,0.005068744792860845
data/images/0/1250.png,0,0.001856291626833087
data/images/0/13717.png,0,0.0010488271485716112
data/images/0/14078.png,0,0.04906289813578119
data/images/0/8512.png,0,0.009879403716030452
data/images/0/15366.png,0,0.0031774917298876813
data/images/0/7621.png,0,0.021713224658634893
data/images/0/12409.png,0,0.0019463301757696402
data/images/0/8274.png,0,0.004436931029276332
data/images/0/15400.png,0,0.0007149821579376315
data/images/0/7147.png,0,0.00029487710871206596
data/images/0/6259.png,0,0.009119661531299113
data/images/0/1536.png,0,0.10092579983694268
data/images/0/13071.png,0,0.007821242337878087
data/images/0/10578.png,0,0.1008254551223184
data/images/0/5750.png,0,0.00585887430416237
data/images/0/17217.png,0,0.005483198145046934
data/images/0/16109.png,0,0.010571435280315074
data/images/0/5988.png,0,0.0025223548119176933
data/images/0/11666.png,0,0.005631626210301428
data/images/0/5744.png,0,0.04020893606495416
data/images/0/17203.png,0,0.02212954929064406
data/images/0/11672.png,0,0.04340965417562849
data/images/0/3335.png,0,0.0017622373747000445
data/images/0/15414.png,0,0.009565014438699409
data/images/0/8260.png,0,0.027851931219171035
data/images/0/7153.png,0,0.024671524930623856
data/images/0/1522.png,0,0.03402511828002571
data/images/0/13065.png,0,0.011236619380075854
data/images/0/1244.png,0,0.002475694626006305
data/images/0/13703.png,0,0.0021086565680848756
data/images/0/9618.png,0,0.004403546306674335
data/images/0/15372.png,0,0.014908466164244726
data/images/0/8506.png,0,0.005615268654148335
data/images/0/908.png,0,0.008283181391368348
data/images/0/7635.png,0,0.0013470347341041473
data/images/0/11114.png,0,0.0008749645227070262
data/images/0/3453.png,0,0.014876055187921108
data/images/0/2995.png,0,0.0030090592622595697
data/images/0/5022.png,0,0.0051078332438477215
data/images/0/10785.png,0,0.002956424434875172
data/images/0/1913.png,0,0.24664364100371347
data/images/0/8089.png,0,0.004834331856513968
data/images/0/12192.png,0,0.024172521923424683
data/images/0/15825.png,0,0.027341341112738497
data/images/0/9397.png,0,0.005902234397652311
data/images/0/14285.png,0,0.05895534205976826
data/images/0/539.png,0,0.02785120198850432
data/images/0/8937.png,0,0.003668905397009649
data/images/0/16492.png,0,0.01414247974112896
data/images/0/3862.png,0,0.0068791863631999395
data/images/0/16486.png,0,0.04879755229521071
data/images/0/3876.png,0,0.002720027773784426
data/images/0/14291.png,0,0.004734449736405135
data/images/0/12838.png,0,0.015579371199581887
data/images/0/8923.png,0,0.0011263159704533246
data/images/0/1907.png,0,0.0024656692342897267
data/images/0/12186.png,0,0.1343012221548611
data/images/0/15831.png,0,0.0007356615681688566
data/images/0/13298.png,0,0.006896420016071953
data/images/0/9383.png,0,0.002111487079647335
data/images/0/10791.png,0,0.180719854686816
data/images/0/10949.png,0,0.004063308820281696
data/images/0/7386.png,0,0.0004346438786280313
data/images/0/263.png,0,0.010634302464080909
data/images/0/15819.png,0,0.018518007807106305
data/images/0/6098.png,0,0.0007356615681688566
data/images/0/5591.png,0,0.12466002784241638
data/images/0/4857.png,0,0.24037484526240258
data/images/0/10961.png,0,0.0035586786827293882
data/images/0/3686.png,0,0.015104091307653902
data/images/0/2598.png,0,0.012109724755463892
data/images/0/12810.png,0,0.0007048258550712462
data/images/0/1091.png,0,0.00029487710871206596
data/images/0/505.png,0,0.0013475722539764252
data/images/0/12804.png,0,0.0021731538845567023
data/images/0/511.png,0,0.05420317165284621
data/images/0/1085.png,0,0.01211700389264327
data/images/0/6932.png,0,0.008783251535352078
data/images/0/3692.png,0,0.0030955040286628674
data/images/0/4843.png,0,0.0019345498296156525
data/images/0/10975.png,0,0.019458577697165632
data/images/0/7392.png,0,0.0013171860899994932
data/images/0/277.png,0,0.002664896365845003
data/images/0/1708.png,0,0.13374777288636674
data/images/0/14520.png,0,0.0035543484363187985
data/images/0/9354.png,0,0.003999510864842586
data/images/0/6067.png,0,0.003098983684905264
data/images/0/7379.png,0,0.007778201325960691
data/images/0/12151.png,0,0.01820251339998301
data/images/0/11458.png,0,0.030733477727161153
data/images/0/4670.png,0,0.0067826073584181645
data/images/0/16337.png,0,0.002009471251604403
data/images/0/17029.png,0,0.02558184232784882
data/images/0/10746.png,0,0.00029487710871206596
data/images/0/2201.png,0,0.03994261377647933
data/images/0/10020.png,0,0.0008434967736426253
data/images/0/2567.png,0,0.0083252068237621
data/images/0/5208.png,0,0.013456966989509187
data/images/0/4116.png,0,0.005651462992180251
data/images/0/16451.png,0,0.008183270780864912
data/images/0/3679.png,0,0.008168208653566857
data/images/0/12637.png,0,0.006878686925725787
data/images/0/15158.png,0,0.005339670816192687
data/images/0/14246.png,0,0.0029770198362259514
data/images/0/9432.png,0,0.00029487710871206596
data/images/0/6701.png,0,0.012883137445613332
data/images/0/13529.png,0,0.019957904268315733
data/images/0/12623.png,0,0.0004949599111480891
data/images/0/8738.png,0,0.0067922453378223575
data/images/0/9426.png,0,0.0007566067645968598
data/images/0/14252.png,0,0.004301953405368698
data/images/0/6715.png,0,0.0007823691342432869
data/images/0/10034.png,0,0.011949320226588199
data/images/0/2573.png,0,0.0017809218969246222
data/images/0/4102.png,0,0.12814565532082411
data/images/0/16445.png,0,0.027261914165699848
data/images/0/4664.png,0,0.0013237500709237795
data/images/0/16323.png,0,0.0011333796753870693
data/images/0/10752.png,0,0.0035543484363187985
data/images/0/2215.png,0,0.006185060303088612
